type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Angry Boys,https://www.imdb.com/title/tt1596589/,https://m.media-amazon.com/images/M/MV5BZTUzNDhlZDMtZjJlYS00MWU3LWIxMWQtMzRhYWFlNTM0ZjBjXkEyXkFqcGdeQXVyNDA5NTgxNjU@._V1_.jpg,"A mockumentary exploring the issues faced by young males in the 21st century - their influences, their pressures, their dreams and ambitions.",7.7,Comedy,2011-05-11,"tv mini series,timeframe 21st century,mockumentary comedy,woman played by man,mother son relationship",,Chris Lilley | Deborah Jones | Greg Fairall,,Chris Lilley
Movie,American Nudist,https://www.imdb.com/title/tt1814631/,https://m.media-amazon.com/images/M/MV5BMmYxYjRkNDctMWNlZC00YmIyLThiMmItZWQxZGJlMGEyOTA4XkEyXkFqcGdeQXVyMjM2OTAxNg@@._V1_.jpg,A young woman invites a filmmaker to follow her through the modern world of nudism.,3.1,Drama,2011-11-15,"female nudity,skinny dipping,female full frontal nudity,female rear nudity",PT1H33M,Tony T.L. Young | Alicia Arden | Magda Marcella,Clinton H. Wallace,Spike Hasegawa | Clinton H. Wallace | Tony T.L. Young
Movie,Born Bad,https://www.imdb.com/title/tt1869315/,https://m.media-amazon.com/images/M/MV5BMTc4Mzg2MTc5OV5BMl5BanBnXkFtZTcwNDQyNTA5Ng@@._V1_.jpg,A young woman falls for a mysterious man who reveals his dark side.,4.4,Drama | Thriller,2011-07-11,"tied feet,tape over mouth,man tied up,woman tied up,bound and gagged",PT1H26M,Meredith Monroe | Bonnie Dennison | Michael Welch,Jared Cohn,Jared Cohn
Movie,2011 AVN Awards Show,https://www.imdb.com/title/tt2294954/,https://m.media-amazon.com/images/M/MV5BOTU2ZGFjZDAtZmM0OC00ODU3LWJhZTctOTU2NDdjZjI3YjcxXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,5,Adult | News,2011-04-08,"hardcore,sex,tv special,awards show",PT1H23M,Aubrey Addams | Asa Akira | Monique Alexander,Gary Miller | Timothy E. Sabo,Michael Brigante | Lisa Lampanelli | Gary Miller
Movie,Lovely Molly,https://www.imdb.com/title/tt1707392/,https://m.media-amazon.com/images/M/MV5BOTgyNDU1MjU5Nl5BMl5BanBnXkFtZTcwMzc4Mzc1Nw@@._V1_.jpg,,5.3,Drama | Horror,2012-06-29,"nude girl,female full frontal nudity,no panties,female nudity,female rear nudity",PT1H40M,Gretchen Lodge | Johnny Lewis | Alexandra Holden,Eduardo Sánchez,Jamie Nash | Eduardo Sánchez
Movie,William & Kate,https://www.imdb.com/title/tt1831829/,https://m.media-amazon.com/images/M/MV5BYjkzYWIwODItM2NiNy00YTUxLTlmNDMtZjQ3M2U3NGFjZDM4XkEyXkFqcGdeQXVyMTI4Mjk3MTkz._V1_.jpg,"At university, Prince William and Kate Middleton fall in love. However, their relationship becomes strained under intense media scrutiny.",4.9,Biography | Drama | Romance,2011-04-18,"character names as title,forenames as title,three word title,prince charles character,prince harry character",PT1H27M,Camilla Luddington | Nico Evers-Swindell | Victoria Tennant,Mark Rosman,Nancey Silvers
Movie,Snow on Tha Bluff,https://www.imdb.com/title/tt1719634/,https://m.media-amazon.com/images/M/MV5BOTUwNzU5ODQ4N15BMl5BanBnXkFtZTcwMzYzNTEzOQ@@._V1_.jpg,,6.6,Crime | Drama,2012-07-12,hood,PT1H19M,Curtis Snow | Abdullah Muhammad | Curtis Lockett,Damon Russell,Damon Russell | Curtis Snow
TVSeries,Clue,https://www.imdb.com/title/tt2102479/,https://m.media-amazon.com/images/M/MV5BMjI0MDM1NzczM15BMl5BanBnXkFtZTgwNDg0NjAxMzE@._V1_.jpg,Six very different teenagers try to unravel the mystery behind a long line of clues and puzzles set out by a mysterious person.,6.5,Crime | Mystery,2011-11-14,"group of teenagers,clue the board game,based on board game,murder investigation,team of snoops",,Zach Mills | Sarah Desjardins | Ana Golja,,
Movie,All Things Fall Apart,https://www.imdb.com/title/tt1606390/,https://m.media-amazon.com/images/M/MV5BMTMzNDI0NzQwN15BMl5BanBnXkFtZTcwNTYzMDkyNw@@._V1_.jpg,A drama centered around a promising football running back during his senior year in college.,5.4,Drama | Sport,2011-03-05,"title based on poem,three word title",PT1H50M,50 Cent | Ray Liotta | Lynn Whitfield,Mario Van Peebles,50 Cent | Brian A. Miller
Movie,Ex-Sex,https://www.imdb.com/title/tt1782433/,https://m.media-amazon.com/images/M/MV5BY2NkZTc3M2MtZjk4Ny00ZjRjLWI2YjktYjYzZjg5NGZlMGVkXkEyXkFqcGdeQXVyNTY5MjczNjE@._V1_.jpg,A one night stand between two people who used to be in love (or so they thought).,7.8,Short | Comedy | Drama,2011-07-23,love,PT9M,Kristen Riley | Jacob Womack,Michael Mohan,Michael Mohan
Movie,Nefarious: Merchant of Souls,https://www.imdb.com/title/tt1759690/,https://m.media-amazon.com/images/M/MV5BMTg1NTkxODU5Nl5BMl5BanBnXkFtZTcwMjEwMDA1Nw@@._V1_.jpg,A documentary exploring the sex-trade.,7.4,Documentary,2011-08-11,"slavery,sex trafficking,sex crime,prostitute,injustice",PT1H36M,Christian Simpson | Jon Morgan Woodward | Chad T. Wood,Benjamin Nolot | Matt Dickey,Benjamin Nolot
TVSeries,The Life of Jesus Christ,https://www.imdb.com/title/tt5689374/,https://m.media-amazon.com/images/M/MV5BZGIwOWZjNzEtOWNkZC00MzY4LWE5ZDgtMzNlNjE1NjViZDE2XkEyXkFqcGdeQXVyMTQ1ODgxMDg@._V1_.jpg,"Jesus Christ goes from being born in a manger to being King of the Jews. Walk where he walked, see what He did, and be where He died. What made him more than just a man in some peoples eyes but an impostor in others'?",8.8,Drama,2011-12-25,"jesus christ character,tv mini series",,Alice Johnson | Charley Boon | Christopher Clark,,
Movie,Beverly Hills Chihuahua 2,https://www.imdb.com/title/tt1482393/,https://m.media-amazon.com/images/M/MV5BMjI0MDU4MzYzNF5BMl5BanBnXkFtZTcwMjg3MjA1NA@@._V1_.jpg,,4.2,Adventure | Comedy | Family,2011-02-01,"chihuahua,wedding,dog show,mortgage foreclosure,french poodle",PT1H25M,Marcus Coloma | Erin Cahill | Susan Blakely,Alex Zamm,Dannah Feinglass Phirman | Danielle Schneider | Jeffrey Bushell
Movie,Julia X,https://www.imdb.com/title/tt1533058/,https://m.media-amazon.com/images/M/MV5BMTk5MDExMjU0NF5BMl5BanBnXkFtZTcwMDcwNzkyNQ@@._V1_.jpg,,4.5,Comedy | Horror | Thriller,2013-07-11,"misogyny,childhood,trauma,trunk,mark",PT1H32M,Valerie Azlynn | Kevin Sorbo | Alicia Leigh Willis,P.J. Pettiette,Matt Cunningham | P.J. Pettiette
Movie,The Lost Valentine,https://www.imdb.com/title/tt1709157/,https://m.media-amazon.com/images/M/MV5BMTY5NDMxNjkwNF5BMl5BanBnXkFtZTcwMzk3MTU0NA@@._V1_.jpg,,7.4,Drama | Romance,2011-01-30,"valentine's day,title directed by female,title co written by female,begins with a flashback,husband wife relationship",PT1H27M,Jennifer Love Hewitt | Betty White | Sean Faris,Darnell Martin,James Michael Pratt | Maryann Ridini Spencer | Barton Taney
Movie,Dark Horse,https://www.imdb.com/title/tt1690455/,https://m.media-amazon.com/images/M/MV5BZjI5MDNjMDgtYjRlNy00ZGEyLWI3OTItZWIxYTcyY2FhNGU2XkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_.jpg,,5.9,Comedy | Drama,2012-06-29,"hepatitis b,man wrapped in a towel,collectible,theater poster,poster",PT1H26M,Jordan Gelber | Selma Blair | Christopher Walken,Todd Solondz,Todd Solondz
Movie,August,https://www.imdb.com/title/tt1753460/,https://m.media-amazon.com/images/M/MV5BMTA5MzQxNjYxMzJeQTJeQWpwZ15BbWU3MDE4MjAxNDQ@._V1_.jpg,"August tells the story of two former lovers, Troy and Jonathan, who reunite after a long ago painful breakup. After spending several years in Spain, Troy returns to Los Angeles and decides to phone Jonathan and meet for coffee. A ...",6.1,Drama | Romance,2012-03-30,"male male kiss,gay threesome,erotica,homoeroticism,homoerotic",PT1H39M,Murray Bartlett | Edward Conna | Adrian Gonzalez,Eldar Rapaport,Eldar Rapaport | Brian Sloan
Movie,Husk,https://www.imdb.com/title/tt1504403/,https://m.media-amazon.com/images/M/MV5BMTMwOTQ0NDgxM15BMl5BanBnXkFtZTcwOTQ3MjY4NA@@._V1_.jpg,,5.1,Horror | Thriller,2011-11-24,"attacked with a pitchfork,american horror,cigarette lighter,death,death by pitchfork",PT1H23M,Devon Graye | Wes Chatham | C.J. Thomason,Brett Simmons,Brett Simmons
Movie,Love,https://www.imdb.com/title/tt1541874/,https://m.media-amazon.com/images/M/MV5BMjI3MzUxNDkyNF5BMl5BanBnXkFtZTcwNzYwNjYwNw@@._V1_.jpg,"A man spends years alone on a space station orbiting Earth after losing communication with Houston/Earth. He spends time on maintenance, exercise, watching old messages, and reading a journal by a soldier in the American Civil War.",5.4,Drama | Music | Sci-Fi,2012-09-07,"stranded,international space station,astronaut,alien object,year 2045",PT1H24M,Gunner Wright | Corey Richardson | Bradley Horne,William Eubank,William Eubank
Movie,Deadheads,https://www.imdb.com/title/tt1273207/,https://m.media-amazon.com/images/M/MV5BMTY0NTc1ODk5Ml5BMl5BanBnXkFtZTcwMzEzNjkzNQ@@._V1_.jpg,"Two inexplicably coherent zombies awake amidst a zombie attack, and decide to take a road trip to find the one's lost love, unaware they are being chased by the agents of a ruthless company with its own agenda.",5.3,Adventure | Comedy | Horror,2011-04-29,"zombie horror,romzomcom,zombie,zombie spoof,horror spoof",PT1H36M,Michael McKiddy | Ross Kidder | Markus Taylor,Brett Pierce | Drew T. Pierce,Brett Pierce | Drew T. Pierce
Movie,Girl Walks Into a Bar,https://www.imdb.com/title/tt1682246/,https://m.media-amazon.com/images/M/MV5BMjA3NzI2NjkxOV5BMl5BanBnXkFtZTcwNTg1MDI2NA@@._V1_.jpg,A sharp-witted comedy that follows a group of apparent strangers in interlocking stories taking place in ten different bars during the course of one evening throughout Los Angeles.,5.6,Comedy | Drama | Romance,2011-03-11,"bar,bartender,strip club,the madison dance,dance",PT1H20M,Gil Bellows | Xander Berkeley | Alexis Bledel,Sebastian Gutierrez,Sebastian Gutierrez
Movie,A Pornstar Is Born,https://www.imdb.com/title/tt2006679/,https://m.media-amazon.com/images/M/MV5BMjIxOTUxMDE3OF5BMl5BanBnXkFtZTcwMTk5MTYwOA@@._V1_.jpg,A PORNSTAR IS BORN reveals the inner secrets of the ten billion dollar adult film industry. A beautiful young woman moves to Hollywood to become a star. Her dreams are shattered by countless rejection and a run in with the casting...,6.7,Drama | Romance,2012-12-04,"stardom,pornstar,hollywood,adult film industry,adult film actress",PT1H40M,Mark Davis | Julian Bane | Corey Bishop,Corey Bishop,Corey Bishop | Will Trautwein | Will Trout
Movie,Damsels in Distress,https://www.imdb.com/title/tt1667307/,https://m.media-amazon.com/images/M/MV5BMTQ3OTEwMzExOF5BMl5BanBnXkFtZTcwNjMwNTgzNw@@._V1_.jpg,"A trio of girls set out to change the male-dominated environment of the Seven Oaks college campus, and to rescue their fellow students from depression, grunge and low standards of every kind.",5.8,Comedy | Drama | Romance,2012-04-26,"college,college campus,fraternity,depression,dance craze",PT1H39M,Greta Gerwig | Adam Brody | Lio Tipton,Whit Stillman,Whit Stillman
Movie,Born to Race,https://www.imdb.com/title/tt1781781/,https://m.media-amazon.com/images/M/MV5BMTcwNTU5NDk5N15BMl5BanBnXkFtZTgwMDQ5MTUzMTE@._V1_.jpg,,5.9,Action | Sport,2012-02-28,"car race,mechanic,car mechanic,illegal street racing,father son relationship",PT1H39M,Joseph Cross | John Pyper-Ferguson | Brando Eaton,Alex Ranarivelo,Steve Sarno | Alex Ranarivelo | Ali Afshar
Movie,Cinema Verite,https://www.imdb.com/title/tt1623742/,https://m.media-amazon.com/images/M/MV5BMTMyNjU1MzE4Nl5BMl5BanBnXkFtZTcwNTU0MjgxNQ@@._V1_.jpg,,6.5,Drama,2011-04-23,"reference to the rolling stones,reference to mick jagger,reference to andy warhol,reference to joe namath,reference to richard nixon",PT1H26M,Diane Lane | Tim Robbins | James Gandolfini,Shari Springer Berman | Robert Pulcini,David Seltzer
Movie,Beastie Boys: Fight for Your Right Revisited,https://www.imdb.com/title/tt1791504/,https://m.media-amazon.com/images/M/MV5BZGJmYmY1ODQtZmUyMC00YWFjLWE0ZDQtZGM5YWI4NDc4MjQwXkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_.jpg,,8,Short | Comedy | Music,2011-01-20,"older self,younger self,colored smoke,police officer,breaking a window",PT30M,Elijah Wood | Danny McBride | Seth Rogen,Adam Yauch,Adam Yauch
TVSeries,Eagleheart,https://www.imdb.com/title/tt1728860/,https://m.media-amazon.com/images/M/MV5BODk5MjMxODY4M15BMl5BanBnXkFtZTcwOTg4OTk0Nw@@._V1_.jpg,"In this parody on cop shows, a mad-dog US Marshal bent on justice battles crime his way and has only two less-than-perfect partners and a stodgy boss to rely on.",7.4,Action | Comedy,2011-02-03,"parody comedy,u.s. marshal",,Chris Elliott | Maria Thayer | Brett Gelman,,Michael Koman | Andrew Weinberg
Movie,Heaven's Rain,https://www.imdb.com/title/tt1617636/,https://m.media-amazon.com/images/M/MV5BMTgzODM5NzE1M15BMl5BanBnXkFtZTcwMDU3NzAxOA@@._V1_.jpg,"Heaven's Rain is the true story of the Douglass family, whose lives were irrevocably changed one evening 30 years ago. The son, after becoming an Oklahoma State Senator and authoring groundbreaking victims' rights legislation, is ...",6.9,Drama,2011-10-08,,PT1H28M,Mike Vogel | Erin Chambers | Taryn Manning,Paul Brown,Paul Brown | Brooks Douglass
Movie,Working Moms,https://www.imdb.com/title/tt3443768/,,,8.2,Documentary | Short,2011-11-20,,,Kitty Crystal | Bec Fordyce | Kenya Leach,Jason Knobloch,Alan Smithee
Movie,The Hit List,https://www.imdb.com/title/tt1575694/,https://m.media-amazon.com/images/M/MV5BMTM4ODQyNDM3Nl5BMl5BanBnXkFtZTcwNjY3MTk1NA@@._V1_.jpg,A man creates a hit list with a stranger during a drunken night out and must then race to try to save those he marked for death as the bodies pile up and all fingers point to him.,5.3,Action | Thriller,2011-04-03,"scene of the crime,low budget,sony,columbia tristar,male protagonist",PT1H30M,Cuba Gooding Jr. | Cole Hauser | Jonathan LaPaglia,William Kaufman,Chad Law | Evan Law
Movie,Megamind: The Button of Doom,https://www.imdb.com/title/tt1847645/,https://m.media-amazon.com/images/M/MV5BYmJlYmJhZWMtOGY3MC00MjkzLThjOTYtMzMyYjBiOTY1ZjA1XkEyXkFqcGdeQXVyNjIzODI5OTQ@._V1_.jpg,"On Megamind's first day as a hero, his most evil invention comes to life and he must put a stop to it.",6.4,Animation | Short | Action,2011-02-25,"auction of evil,shrekcore,timeframe 2010s,gauntlet,cg animation",PT16M,Will Ferrell | David Cross | Michelle Belforte,Simon J. Smith,Alan Schoolcraft | Brent Simons
TVSeries,Fallout: Nuka Break,https://www.imdb.com/title/tt2056910/,https://m.media-amazon.com/images/M/MV5BMTg2ODkyMjQwNF5BMl5BanBnXkFtZTcwMjkzMTA3OQ@@._V1_.jpg,A courier and his group of friends get dragged into something much bigger than delivering mail.,8.1,Action | Adventure | Sci-Fi,2011-08-29,"sci fi western,fan film",,Zack Finfrock | Tybee Diskin | Aaron Giles,,
TVSeries,Talking Dead,https://www.imdb.com/title/tt2089467/,https://m.media-amazon.com/images/M/MV5BMTU2NzgxODE0NF5BMl5BanBnXkFtZTgwODE0Njc5NjE@._V1_.jpg,A talk show about The Walking Dead (2010) and Fear the Walking Dead (2015).,7.1,Talk-Show,2011-10-16,"lifestyle talk show,non fiction",,Chris Hardwick | Norman Reedus | Denise M. Huth,,
Movie,My Father's Will,https://www.imdb.com/title/tt1001534/,https://m.media-amazon.com/images/M/MV5BMTQ0NDYxNzA4Nl5BMl5BanBnXkFtZTgwMTQxNTcwMzE@._V1_.jpg,,5.2,Comedy | Drama | Romance,2021-03-12,"three word title,billionaire,fake name,real estate agent,pretending to be someone else",PT1H28M,Victor Alfieri | Ione Skye | Gerry Bamman,Fraydun Manocherian | Fred Manocherian,Fraydun Manocherian | Fred Manocherian
Movie,The Bling Ring,https://www.imdb.com/title/tt1935749/,https://m.media-amazon.com/images/M/MV5BNjM5NjAxNjI1Nl5BMl5BanBnXkFtZTgwODY4NTA2MDE@._V1_.jpg,Teenagers break into celebrities houses to experience the rich life by stealing their belongings.,5.2,Drama,2011-09-26,"first day of school,reference to paris hilton,reference to steven spielberg,reference to robert pattinson,leaving a house unlocked",PT1H27M,Austin Butler | Yin Chang | Tom Irwin,Michael Lembeck,Shelley Evans
Movie,Higher Ground,https://www.imdb.com/title/tt1562568/,https://m.media-amazon.com/images/M/MV5BMTU4NTMyNTQ3OF5BMl5BanBnXkFtZTcwMjMzNzI5NQ@@._V1_.jpg,,6.2,Drama,2012-03-01,"faith,minister,crisis of faith,pastor,belief in heaven",PT1H49M,Vera Farmiga | Joshua Leonard | Dagmara Dominczyk,Vera Farmiga,Carolyn S. Briggs | Tim Metcalfe
Movie,Knock Outs,https://www.imdb.com/title/tt1777585/,https://m.media-amazon.com/images/M/MV5BMTBkN2UzMmUtZDJhNC00MzEwLWE1NGQtMDdhNzI2ODAxYjZkXkEyXkFqcGdeQXVyMTE2OTczODY4._V1_.jpg,When call girl Cindy gets busted under the new 36 Strikes Law she receives the maximum sentence. Desperate to beat the rap Cindy agrees to become a Special Agent for the Feds and infiltrates an illegal Female Fight Club.,4.1,Comedy,2011-01-15,"sex comedy,female nudity,oral sex,sex scene,female boxer",PT1H22M,Joslyn James | Cassandra Cruz | Trish Cook,Fred Olen Ray,Fred Olen Ray
Movie,Creature,https://www.imdb.com/title/tt1686018/,https://m.media-amazon.com/images/M/MV5BMTM5Mzk0NzEwOV5BMl5BanBnXkFtZTcwNDYxOTI5NQ@@._V1_.jpg,,3.6,Horror,2011-09-09,"female nudity,louisiana,swamp,leg bitten off,skinny dipping",PT1H33M,Mehcad Brooks | Serinda Swan | Daniel Bernhardt,Fred Andrews,Fred Andrews | Tracy Morse
Movie,"Love, Wedding, Marriage",https://www.imdb.com/title/tt1436559/,https://m.media-amazon.com/images/M/MV5BMTYxOTUxMTkyNl5BMl5BanBnXkFtZTcwMTU2ODAyNQ@@._V1_.jpg,,4.8,Comedy | Romance,2011-06-24,"marriage,marriage counselor,undressing,sex scene,therapy",PT1H30M,Mandy Moore | Kellan Lutz | James Brolin,Dermot Mulroney,Anouska Chydzik | Caprice Crane
Movie,Mermaids: The Body Found,https://www.imdb.com/title/tt1816585/,https://m.media-amazon.com/images/M/MV5BMWEwZGU1M2QtOWE4NS00YzViLTk4ZjAtZTIwN2NmYjUyNzkxXkEyXkFqcGdeQXVyODEzNjM5OTQ@._V1_.jpg,,4.6,Sci-Fi,2012-05-27,"fake documentary,cryptozoology,mermaid,mockumentary",PT1H22M,Sean Cameron Michael | Andre Weideman | Candice D'Arcy,Sid Bennett,Sid Bennett | Vaibhav Bhatt | Charlie Foley
Movie,Almighty Thor,https://www.imdb.com/title/tt1792794/,https://m.media-amazon.com/images/M/MV5BMTcwNjI5MTAzNF5BMl5BanBnXkFtZTcwNTcyOTIwNQ@@._V1_.jpg,,1.7,Action | Adventure | Fantasy,2011-05-07,"marvel comics,superhero action,superhero fantasy,demon,hammer",PT1H32M,Cody Deal | Richard Grieco | Patricia Velasquez,Christopher Ray,Eric Forsberg
Movie,Adam Chaplin,https://www.imdb.com/title/tt2175535/,https://m.media-amazon.com/images/M/MV5BMTgyMDE1NTMyMV5BMl5BanBnXkFtZTcwMzAwOTQ3OA@@._V1_.jpg,"His life was torn apart when his wife was murdered by Mafia boss Denny. Filled with vengeance, Adam summoned a demon that endowed him with god-like strength so that he might survive his journey through Heaven's Valley.",5.4,Action | Crime | Horror,2011-10-31,"demon,murder,violence,blood,splatter",PT1H24M,Emanuele De Santi | Valeria Sannino | Chiara Marfella,Emanuele De Santi | Giulio De Santi,Emanuele De Santi | Giulio De Santi
Movie,Chromeskull: Laid to Rest 2,https://www.imdb.com/title/tt1792799/,https://m.media-amazon.com/images/M/MV5BODQyNWNjODUtYWExZi00MjljLWE5N2MtMjhjYzRiZjY0ZmJiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,,5,Horror,2011-09-20,"sequel,masked killer,serial killer,returning character with different actor,murder",PT1H33M,Brian Austin Green | Thomas Dekker | Mimi Michaels,Robert Hall,Kevin Bocarde | Robert Hall
TVSeries,Husbands,https://www.imdb.com/title/tt2056091/,https://m.media-amazon.com/images/M/MV5BMTQ2Nzg3MzcwNl5BMl5BanBnXkFtZTcwNjA2NzYyOA@@._V1_.jpg,"Husbands is a sitcom about a famous baseball player named Brady Kelly (Sean Hemeon) and a flamboyant actor named Cheeks (Brad Bell) and their adaptation to married life after a drunken Vegas wedding, to celebrate the Marriage Equa...",7.5,Comedy,2011-09-12,"gay,gay protagonist,gay couple,gay comedy,same sex marriage",,Brad Bell | Sean Hemeon | Alessandra Torresani,,
Movie,DC Showcase: Catwoman,https://www.imdb.com/title/tt1986806/,https://m.media-amazon.com/images/M/MV5BZWNjYmY3ZmQtODA3Ny00NDdiLTlkOTUtMTQyYTkzMDUxMTZlXkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,Catwoman attempts to track down a mysterious cargo shipment that is linked to a Gotham City crime boss called Rough Cut.,6.8,Animation | Short | Action,2011-10-18,"catwoman character,selina kyle character,gotham city,strip club,based on comic book",PT15M,Eliza Dushku | John DiMaggio | Liliana Mumy,Lauren Montgomery,Paul Dini
Movie,Getting That Girl,https://www.imdb.com/title/tt1472082/,https://m.media-amazon.com/images/M/MV5BMTc4OTU3OTYxOV5BMl5BanBnXkFtZTcwMDg3ODU4Ng@@._V1_.jpg,,4.4,Comedy | Drama | Romance,2011-10-23,"male masturbation,boy masturbates,watching porn,man masturbates,man masturbates in bed",PT1H31M,Escher Holloway | Gia Mantegna | Lucas Elliot Eberl,Nathanael Coffman,Nathanael Coffman
