type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Missing,https://www.imdb.com/title/tt1828246/,https://m.media-amazon.com/images/M/MV5BMjczMTUzNzE0NF5BMl5BanBnXkFtZTcwNjQ0NjA0Nw@@._V1_.jpg,,6.9,Action | Drama | Thriller,2012-03-11,"cia central intelligence agency,cia agent,europe,martial arts,flashback",,Ashley Judd | Cliff Curtis | Adriano Giannini,,Gregory Poirier
Movie,Wrong,https://www.imdb.com/title/tt1901040/,https://m.media-amazon.com/images/M/MV5BNjQ2ODY2Njk4Ml5BMl5BanBnXkFtZTgwNzU4MjU4MDE@._V1_.jpg,"Dolph Springer wakes up one morning to realize he has lost the love of his life, his dog, Paul. During his quest to get Paul (and his life) back, Dolph radically changes the lives of others -- risking his sanity all the while.",6.2,Comedy | Mystery,2012-09-05,"surrealism,absurdism,dognapping,timeframe 2010s,surreal comedy",PT1H34M,Jack Plotnick | Todd Giebenhain | Eric Judor,Quentin Dupieux,Quentin Dupieux
Movie,The Cottage,https://www.imdb.com/title/tt1977941/,https://m.media-amazon.com/images/M/MV5BMGU5ZTEzYzktNzM0MS00ZWI1LWI1ZDAtN2U5YWYxNjQzMzEzXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_.jpg,,4.5,Drama | Horror | Thriller,2012-10-12,"novelist,man bound and gagged,woman bound and gagged,cottage,escaping from bonds",PT1H28M,David Arquette | Kristen Dalton | Victor Browne,Chris Jaymes,Nick Antosca
Movie,Hatfields and McCoys: Bad Blood,https://www.imdb.com/title/tt2136759/,https://m.media-amazon.com/images/M/MV5BMTYxNjMzNDQ2NV5BMl5BanBnXkFtZTcwMzg0NDE0OQ@@._V1_.jpg,,3.8,Drama | Western,2012-06-05,"governor,american civil war,revenge,shot to death,west virginia",PT1H22M,Jeff Fahey | Christian Slater | Perry King,Fred Olen Ray,Fred Olen Ray
Movie,Dirty Blondes from Beyond,https://www.imdb.com/title/tt2353955/,https://m.media-amazon.com/images/M/MV5BY2QyNjU1NjQtYzgzZi00OWE1LThjN2QtMGJiM2UwMjZlMzhhXkEyXkFqcGdeQXVyMTE2OTczODY4._V1_.jpg,,4,Comedy | Sci-Fi,2012-05-04,"princess,on the run,chase,female frontal nudity,lust",PT1H22M,Brandin Rackley | Jazy Berlin | Erika Jordan,Fred Olen Ray,Dean McKendrick
Movie,8,https://www.imdb.com/title/tt2290075/,https://m.media-amazon.com/images/M/MV5BNDRlYWM3NjktZDQyMS00NTI1LWJkNGUtMGIwMjc3Y2YzNDJhXkEyXkFqcGdeQXVyMjQwMjk0NjI@._V1_.jpg,,7.2,Drama | History,2012-03-03,"one word title,litigation,court case,judge,fairness",PT1H31M,Kevin Bacon | Dustin Lance Black | David Boies,Rob Reiner,Dustin Lance Black
Movie,Save the Date,https://www.imdb.com/title/tt1965065/,https://m.media-amazon.com/images/M/MV5BM2E3N2FkNDktYzk5OC00ZWQ2LWJiNWQtN2FjZGUxYzdiNDFjXkEyXkFqcGdeQXVyNDA1NDA2NTk@._V1_.jpg,,5.7,Comedy | Romance,2012-11-08,"sister's wedding,los angeles california,marine biologist,divorced man single woman relationship,marriage proposal rejected",PT1H37M,Lizzy Caplan | Alison Brie | Mark Webber,Michael Mohan,Jeffrey Brown | Michael Mohan | Egan Reich
Movie,Yellow,https://www.imdb.com/title/tt1588898/,https://m.media-amazon.com/images/M/MV5BMDk5MjVmYWItY2U2Mi00ZmU4LWJkODItZTQxNjkzMDUzYmI2XkEyXkFqcGdeQXVyMTQ4NDY5OTc@._V1_.jpg,"A dramedy centered on Mary Holmes, a young woman with a drug habit and a myriad of other problems.",4.9,Drama,2012-09-08,"one word title,color in title",PT1H45M,Riley Keough | Ray Liotta | Max Thieriot,Nick Cassavetes,Nick Cassavetes | Heather Wahlquist
TVSeries,Hollywood Heights,https://www.imdb.com/title/tt2357939/,https://m.media-amazon.com/images/M/MV5BOTlkZjY5MjAtNWFlNi00NWVjLTg0OTQtNWFlZDk2YzY5Y2Q4XkEyXkFqcGdeQXVyNjQ0OTk1ODg@._V1_.jpg,,7.3,Drama,2012-06-11,,,Melissa Ordway | Jama Williamson | Cody Anthony,,
Movie,Leviathan,https://www.imdb.com/title/tt2332522/,https://m.media-amazon.com/images/M/MV5BMTQ5NDAwMTkxOF5BMl5BanBnXkFtZTcwMjU5MjMwOQ@@._V1_.jpg,A documentary shot in the North Atlantic and focused on the commercial fishing industry.,6.5,Documentary,2013-08-28,"north atlantic,fishing industry,fishing,f rated,ethnography",PT1H27M,Brian Jannelle | Adrian Guillette | Arthur Smith,Lucien Castaing-Taylor | Verena Paravel,Lucien Castaing-Taylor | Verena Paravel
Movie,Marvel One-Shot: Item 47,https://www.imdb.com/title/tt2247732/,https://m.media-amazon.com/images/M/MV5BMjNlMzAxNmQtOGEwZi00NTEyLWI0NWYtMTlhNmE2YTA3ZDVhXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,S.H.I.E.L.D. agent Sitwell is assigned to recover an abandoned Chitauri weapon being used by a young couple robbing a bank.,6.6,Short | Action | Adventure,2012-09-25,"marvel cinematic universe,s.h.i.e.l.d.,motel,weapon,alien technology",PT12M,Lizzy Caplan | Jesse Bradford | Maximiliano Hernández,Louis D'Esposito,Eric Pearson
Movie,The Central Park Five,https://www.imdb.com/title/tt2380247/,https://m.media-amazon.com/images/M/MV5BMjMxMDMyNzI1M15BMl5BanBnXkFtZTcwOTIxMDQ2OA@@._V1_.jpg,,7.7,Documentary | Crime | History,2014-04-25,"reference to linda fairstein,agitprop,american history,crime documentary,timeframe 1980s",PT1H59M,Antron McCray | Kevin Richardson | Kharey Wise,Ken Burns | Sarah Burns | David McMahon,Ken Burns | Sarah Burns | David McMahon
Movie,One Tree Hill: Always & Forever,https://www.imdb.com/title/tt2357249/,https://m.media-amazon.com/images/M/MV5BMDI1ODdiNGItZjU3Yi00YWQxLWJiYmMtNTlmOGU0YzU3OTQ4XkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_.jpg,A cast talk movie on how they spent the nine seasons of One Tree .,8.3,Drama,2012-04-04,,,Danneel Ackles | Michelle Branch | Marcus Lyle Brown,,
TVSeries,Where the Bears Are,https://www.imdb.com/title/tt2298250/,https://m.media-amazon.com/images/M/MV5BZDQ4NzMzZjMtNGVhOS00NWU4LTg3NzgtMzQzYmZlNTdjMTIxXkEyXkFqcGdeQXVyNDYyMjEwNw@@._V1_.jpg,"A comedy mystery web-series that follows the exploits of three gay bear roommates living together in Los Angeles, as they attempt to solve the murder of a party guest that turned up dead in their bathtub.",7.4,Comedy | Mystery,2012-08-01,"gay,web series",,Rick Copp | Ben Zook | Joe Dietl,,
Movie,Walking the Halls,https://www.imdb.com/title/tt2047910/,https://m.media-amazon.com/images/M/MV5BMTUzNDcxNTA4OF5BMl5BanBnXkFtZTgwODI4MjM5ODE@._V1_.jpg,High-school senior Casey finds herself seduced into the fast lifestyle of a call-girl ring run by a campus police officer and must pull herself out before she loses all self-control.,5.4,Drama | Thriller,2012-01-07,"woman wears eyeglasses,bikini,new girl in town,17 year old girl,teenage girl as protagonist",PT1H30M,Jamie Luner | Caitlin Thompson | Al Sapienza,Doug Campbell,Christine Conradt | Ken Sanders | Doug Campbell
Movie,The People I've Slept With,https://www.imdb.com/title/tt1024770/,https://m.media-amazon.com/images/M/MV5BNzk4MTQzMzI1Nl5BMl5BanBnXkFtZTgwNTMzNzM1OTE@._V1_.jpg,,4.8,Comedy,2013-11-08,"sex standing up,promiscuous woman,black panties,panties,breasts",PT1H29M,Karin Anna Cheung | Wilson Cruz | Archie Kao,Quentin Lee,Koji Steven Sakai
Movie,The Comedy,https://www.imdb.com/title/tt2112293/,https://m.media-amazon.com/images/M/MV5BMjA0OTA3ODU4M15BMl5BanBnXkFtZTcwNDY3NTM1OA@@._V1_.jpg,,6.3,Comedy | Drama,2012-01-21,"father,female nudity,one breast exposed",PT1H35M,Tim Heidecker | Eric Wareheim | James Murphy,Rick Alverson,Rick Alverson | Robert Donne | Colm O'Leary
TVSeries,The Mob Doctor,https://www.imdb.com/title/tt2215717/,https://m.media-amazon.com/images/M/MV5BMjIzMTk3MjIzMl5BMl5BanBnXkFtZTcwNjY2ODY0OA@@._V1_.jpg,,6.5,Crime | Drama | Mystery,2012-09-17,"surgical mask,dental mask,medical mask,medical,doctor",,Jordana Spiro | William Forsythe | James Carpinello,,Josh Berman | Rob Wright
Movie,Girl Vs. Monster,https://www.imdb.com/title/tt2326087/,https://m.media-amazon.com/images/M/MV5BZmYxYTgyMDUtMTc0OC00MTYwLTgzYzItNzIwMzYzY2EzOTRhXkEyXkFqcGdeQXVyMjA0MzYwMDY@._V1_.jpg,A teen girl goes on a mission to recapture a dangerous monster that she accidentally released before it can do harm to her parents.,5.3,Action | Adventure | Comedy,2012-10-12,"halloween party,teenage girl,witch hat,queen costume,medieval costume",PT1H29M,Olivia Holt | Kerris Dorsey | Brendan Meyer,Stuart Gillard,Annie DeYoung | Ron McGee
TVSeries,The High Fructose Adventures of Annoying Orange,https://www.imdb.com/title/tt2114184/,https://m.media-amazon.com/images/M/MV5BMjU4MDk1MjEyOF5BMl5BanBnXkFtZTcwODY5MTYwOA@@._V1_.jpg,A television series of the popular YouTube series ''Annoying Orange''. Where Orange (Dane Boedigheimer) goes on an adventure with his friends. His weird friend Nerville (Toby Turner) basically played by a YouTuber has a fear of al...,1.9,Animation | Action | Adventure,2012-08-15,"cartoon network,castle thunder",,Dane Boedigheimer | Toby Turner | Justine Ezarik,,Tom Sheppard | Dane Boedigheimer
Movie,Stalked at 17,https://www.imdb.com/title/tt2473572/,https://m.media-amazon.com/images/M/MV5BMTY5MzY0OTg5MF5BMl5BanBnXkFtZTgwMjA1NDQxNzE@._V1_.jpg,An abusive man promises to kill his girlfriend when she threatens to end the relationship and take their baby.,5.2,Thriller,2012-10-27,"infant,baby monitor,breaking and entering,stalker,handgun",PT1H25M,Taylor Spreitler | Charles Hittinger | Amy Pietz,Doug Campbell,Christine Conradt | Kathleen Mattison
Movie,Werewolf: The Beast Among Us,https://www.imdb.com/title/tt1987028/,https://m.media-amazon.com/images/M/MV5BMjA0OTM0MzAyNV5BMl5BanBnXkFtZTcwOTUyNjQ1OA@@._V1_.jpg,"Set in a 19th century village, a young man studying under a local doctor joins a team of hunters on the trail of a wolf-like creature.",5.1,Action | Fantasy | Horror,2012-10-09,"werewolf,tattooed woman,werewolf horror,doctor,full moon",PT1H33M,Ed Quinn | Guy Wilson | Stephen Rea,Louis Morneau,Michael Tabb | Catherine Cyran | Louis Morneau
TVSeries,Home & Family,https://www.imdb.com/title/tt2231696/,https://m.media-amazon.com/images/M/MV5BM2VjYTBmNTUtZjUyNi00YmUzLWEwM2ItODdjMmQzMzk0NzUzXkEyXkFqcGdeQXVyNDMzNzQzNw@@._V1_.jpg,"Show will focus on home improvements, crafts, parenting tips, and lifestyle, health and fitness enhancements.",5.3,Talk-Show,2012-10-01,"home,ampersand in title,punctuation in title,non fiction",,Debbie Matenopoulos | Mark Steines | Kenneth Wingard,,
Movie,Savages: The Interrogations,https://www.imdb.com/title/tt2433102/,https://m.media-amazon.com/images/M/MV5BM2ZjNDFiMDEtZjhlYy00Nzk0LWE2M2MtOWU1ZTQzNjMzMTUzXkEyXkFqcGdeQXVyNTMyODM3MTg@._V1_.jpg,"California entrepreneurs Ben and Chon, run a lucrative business raising marijuana and share a unique love with beautiful O. Life is idyllic, until Elena, the merciless leader of the Mexican Baja Cartel, demands a piece of the action.",6.9,Short,2012-07-02,,PT25M,Diego Cataño | Benicio Del Toro | Sandra Echeverría,Oliver Stone,Dino Vindeni
Movie,Katy Perry: Part of Me,https://www.imdb.com/title/tt2215719/,https://m.media-amazon.com/images/M/MV5BMjI3MTMzNTU0OF5BMl5BanBnXkFtZTcwOTU4Njc4Nw@@._V1_.jpg,"A look at the life, career and music of singer Katy Perry as we follow her on the California Dreams World Tour.",5.9,Documentary | Music,2012-07-05,"11 year old boy,12 year old girl,15 year old girl,17 year old boy,17 year old girl",PT1H33M,Katy Perry | Adam Marcello | Casey Hooper,Dan Cutforth | Jane Lipsitz,
Movie,Branded,https://www.imdb.com/title/tt1368440/,https://m.media-amazon.com/images/M/MV5BMTk1NjI3NzQ5NF5BMl5BanBnXkFtZTcwNjMyNjM5Nw@@._V1_.jpg,,4.6,Drama | Fantasy | Sci-Fi,2012-09-07,"advertising agency,fast food,hamburger,hallucination,constellation",PT1H52M,Ed Stoppard | Leelee Sobieski | Jeffrey Tambor,Jamie Bradshaw | Aleksandr Dulerayn,Jamie Bradshaw | Aleksandr Dulerayn
TVSeries,Napoleon Dynamite,https://www.imdb.com/title/tt1743880/,https://m.media-amazon.com/images/M/MV5BMjI2MDk0MjMxNl5BMl5BanBnXkFtZTcwNzgwOTM4NQ@@._V1_.jpg,Follows the misadventures of an awkward high school teenager and his quirky friends as they struggle to navigate life in rural Idaho.,6.4,Animation | Comedy,2012-01-15,"slapstick comedy,character name as series title,napoleon dynamite character,besteirol,absurd comedy",,Jon Heder | Aaron Ruell | Efren Ramirez,,Jared Hess | Jerusha Hess | Mike Scully
Movie,The Falls,https://www.imdb.com/title/tt2306783/,https://m.media-amazon.com/images/M/MV5BMTUxNDI2MzAyNl5BMl5BanBnXkFtZTcwMTgyMzY1OA@@._V1_.jpg,The Falls is a feature film about two missionaries that fall in love while on their mission.,6.7,Drama | Romance,,"missionary,oregon,gay mormon,mormon missionary,gay interest",PT1H31M,Nick Ferrucci | Benjamin Farmer | Brian J. Saville Allard,Jon Garcia,Jon Garcia
Movie,Easy Rider: The Ride Back,https://www.imdb.com/title/tt1185838/,https://m.media-amazon.com/images/M/MV5BNWRhYmZjM2YtNjMyZS00NWRlLTg0ZmUtNTUyYTJhODlkYzk4XkEyXkFqcGdeQXVyNTEwNDY2MjU@._V1_.jpg,"In this revisionist drama, the film delves into the family lineage of Wyatt Williams, the character made famous by Peter Fonda in the original Easy Rider Movie. Centering around the Williams family, and their internal family strug...",2.5,Adventure | Drama,,"father son conflict,father disowns son,patriotism,nostalgia,vietnam veteran",PT1H39M,Chris Engen | Sheree J. Wilson | Jeff Fahey,Dustin Rikert,Phil Pitzer | Dustin Rikert
Movie,Sir Billi,https://www.imdb.com/title/tt0851471/,https://m.media-amazon.com/images/M/MV5BOGMyOWJjM2YtN2UxMi00NTdhLTg4MzctN2I5NTExNjNjNjE3XkEyXkFqcGdeQXVyMTY1MTcxMzc@._V1_.jpg,"A retired veterinarian living in a remote Scottish village encounters a goat who thinks he's a dog, an Admiral who's afraid of the water, and a beaver who was raised by rabbits.",3,Animation | Adventure | Comedy,2012-04-13,"male protagonist,slimehouse,shrekcore,highlands,beaver",PT1H16M,Ford Kiernan | Greg Hemphill | Alana Gray,Sascha Hartmann,Tessa Hartmann
Movie,America's Feud: Hatfields & McCoys,https://www.imdb.com/title/tt2488194/,https://m.media-amazon.com/images/M/MV5BNTg2ZTcwM2MtZDNlZC00OWZmLTkyM2MtNzgwODE2NmQ0NDZjXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,"After the Civil War, two families in neighboring states become involved in what would be the most famous feud in American history. This documentary explores the reasons for the feud and attempts to separate the facts from fiction.",7.7,Documentary,2012-06-02,"five word title,name in title,colon in title,ampersand in title,apostrophe in title",,Kevin Costner | Joshua DeBeni | Meghan Martin,,
Movie,Creeper,https://www.imdb.com/title/tt2408566/,https://m.media-amazon.com/images/M/MV5BMTU5NjIyMDk3NF5BMl5BanBnXkFtZTgwMDg2MzkwNzE@._V1_.jpg,"Intending to get their revenge against the online weirdos lurking undetected, four friends try to expose a hardened pervert, but when their plan falls short of expectations, will they live to breathe another day?",4.8,Horror,2012-08-16,"revenge,torture,puffy nipples,shaved vagina,female full frontal nudity",PT1H34M,Darryl Baldwin | Rohnja Morrow | Monica Chambers,Matthew Gunnoe,Matthew Gunnoe
TVSeries,The Most Popular Girls in School,https://www.imdb.com/title/tt2778780/,https://m.media-amazon.com/images/M/MV5BMjA0OTU3Mzc2MV5BMl5BanBnXkFtZTcwMTYyNzgyOQ@@._V1_.jpg,"The Overland Park Cheerleading Squad go on various misadventures to try to reclaim their school from treason, hipsters, back-stabbers, and other enemies as they battle their way up to the top of the social ladder.",8.8,Animation | Comedy,2012-05-01,"camp,campy,cheerleader,barbie doll,web series",,Lily Vonnegut | Carlo Moss | Kate Frisbee,,
VideoGame,Hitman: Absolution,https://www.imdb.com/title/tt2071475/,https://m.media-amazon.com/images/M/MV5BMzY0MjQxNzEtOTczMi00ZjdmLWE2YzEtM2Y0YWY4MjU0ZTQwXkEyXkFqcGdeQXVyMTA0MTM5NjI2._V1_.jpg,"After assassinating his former handler Diana, Agent 47 goes on a mission on her request to track down a young girl named Victoria. Meanwhile, his own employers hunt him. and arms manufacturer Blake Dexter pursues Victoria.",8.2,Action | Crime | Drama,2012-11-20,"agent 47 character,single player,playstation 3,xbox 360,microsoft windows",,David Bateson | Keith Carradine | Powers Boothe,Tore Blystad | Peter Fleckenstein | James D. Mortellaro,Greg Nagan | Tore Blystad | Michael Vogt
TVSeries,My Big Fat American Gypsy Wedding,https://www.imdb.com/title/tt2245937/,https://m.media-amazon.com/images/M/MV5BNGQzMTgyMWEtOTk4OC00NDM2LWFjZGYtNGYzZTk3MWY1YzFkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,,3.9,Reality-TV,2012-04-29,"grammatical error in title,wedding,wedding dress,gypsy,non fiction",,Ellen K | Sondra Celli | Priscilla Kelly,,
Movie,Love at the Thanksgiving Day Parade,https://www.imdb.com/title/tt2415496/,https://m.media-amazon.com/images/M/MV5BMjIzNTkxODE4Ml5BMl5BanBnXkFtZTcwMzk5ODQ3OA@@._V1_.jpg,"An eager Thanksgiving parade coordinator is shocked when a wealthy consultant is hired to analyze its finances. Faced with teaching him that the parade means so much more to her than money, she finds herself reluctantly falling fo...",6.7,Drama | Romance,2012-11-04,"thanksgiving,vomiting,chicago illinois,thanksgiving day parade,vintage clothing",PT1H24M,Autumn Reeser | Antonio Cupo | April Telek,Ron Oliver,Nancey Silvers | Bill Froehlich
TVSeries,Deadtime Stories,https://www.imdb.com/title/tt2589362/,https://m.media-amazon.com/images/M/MV5BMjQ5NzQwOGItYzhiZS00NWQxLWExNWUtMDhlYzY1Yjc1YTAwXkEyXkFqcGdeQXVyMTUyNjc3NDQ4._V1_.jpg,A babysitter tells a different scary and chilling 'Deadtime Story' to the kids she is babysitting.,6.5,Drama | Family | Fantasy,2012-11-02,"tv mini series,psychotronic series,paranormal phenomenon,good versus evil,horror host",,Jennifer Stone | Jadon Sand | Grace Kaufman,,Annette Cascone | Gina Cascone | David Hillenbrand
Movie,The Oogieloves in the Big Balloon Adventure,https://www.imdb.com/title/tt1520498/,https://m.media-amazon.com/images/M/MV5BMTk0ODM0MzA0OV5BMl5BanBnXkFtZTcwODUyODc3Nw@@._V1_.jpg,"The Oogieloves, Goobie, Zoozie, and Toofie, set out to find five magical balloons that will make their good friend Schluufy's surprise birthday party extra special.",1.7,Adventure | Family | Fantasy,2012-08-29,"pulled from theater,balloon,birthday",PT1H28M,Jaime Pressly | Cloris Leachman | Christopher Lloyd,Matthew Diamond,Scott Stabile | Kenn Viselman | Alex J Greene
Movie,Superman vs. The Elite,https://www.imdb.com/title/tt2224455/,https://m.media-amazon.com/images/M/MV5BYzcyMjAwYzItNjc0ZS00NzViLWFkNWEtYTk0ODdlY2U0ZTJhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_.jpg,The Man of Steel finds himself outshone by a new team of ruthless superheroes who hold his idealism in contempt.,7,Animation | Action | Sci-Fi,2012-06-12,"superhero,dc comics,superman character,clark kent character,lois lane character",PT1H16M,George Newbern | Pauley Perrette | Robin Atkin Downes,Michael Chang,Jerry Siegel | Joe Shuster | Joe Kelly
TVSeries,Teen Wolf Revelations,https://www.imdb.com/title/tt2853248/,https://m.media-amazon.com/images/M/MV5BMzQ3NDUxOTQtMWEwNi00ODVjLTk3MGUtY2E0MWM5YWJiM2U2XkEyXkFqcGdeQXVyNjk1MDYwNw@@._V1_.jpg,"The cast of MTV's Teen Wolf sit down to be interviewed about what has happened in the season, and what they think might be coming up.",8.3,Drama,2012-06-25,cast,,Tyler Posey | Holland Roden | Dylan O'Brien,,
TVSeries,Roadkill,https://www.imdb.com/title/tt6953640/,https://m.media-amazon.com/images/M/MV5BZTdlYTM4NjctYmJlNy00M2M2LWEzMDItYTZhMWI3YzU3NTQxXkEyXkFqcGdeQXVyNzIzNDE2NzY@._V1_.jpg,"Ride along with HOT ROD's David Freiburger and Mike Finnegan on ROADKILL, as the dynamic duo go in search of their next gearhead adventure in all types of gassers, 'barely-legal' street machines and highly strung performance vehic...",8.7,Reality-TV,,"search,non fiction",,Mike Finnegan | David Freiburger | Steve Dulcich,,
Movie,Darling Companion,https://www.imdb.com/title/tt1730687/,https://m.media-amazon.com/images/M/MV5BMjA5NTQ3MDExMl5BMl5BanBnXkFtZTcwNjU1MTc2Nw@@._V1_.jpg,,5.1,Comedy | Drama | Romance,2012-05-24,"woman wears eyeglasses,dog,search,wedding,woods",PT1H43M,Diane Keaton | Kevin Kline | Dianne Wiest,Lawrence Kasdan,Meg Kasdan | Lawrence Kasdan
TVSeries,The Lizzie Bennet Diaries,https://www.imdb.com/title/tt2392261/,https://m.media-amazon.com/images/M/MV5BMTg1OTk0Mzg4NF5BMl5BanBnXkFtZTcwOTM3MTM5OQ@@._V1_.jpg,"A modern day retelling of Pride and Prejudice, the series is told in vlog-style by Lizzie Bennet as she narrates the trials and tribulations of her family life with the help of her best friend and aspiring filmmaker, Charlotte Lu,...",8.8,Comedy | Drama,2012-04-09,"web series,sister sister relationship,vlog,adaptation",,Ashley Clements | Julia Cho | Laura Spencer,,
