type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,In Dubious Battle,https://www.imdb.com/title/tt4411618/,https://m.media-amazon.com/images/M/MV5BMmVkYzE1ZmQtOWRkZi00ZjgwLTk4YWQtMzk1M2E5MjhlMDcyL2ltYWdlXkEyXkFqcGdeQXVyNTY0MTkxMTg@._V1_.jpg,,6,Crime | Drama | History,2017-02-17,"period drama,period piece,labor strike,fruit grower,apple picker",PT1H50M,Nat Wolff | James Franco | Vincent D'Onofrio,James Franco,Matt Rager | John Steinbeck
Movie,I Am Not Your Negro,https://www.imdb.com/title/tt5804038/,https://m.media-amazon.com/images/M/MV5BMjEyNzIzMTk3Ml5BMl5BanBnXkFtZTgwNDE1Nzc1MDI@._V1_.jpg,,7.9,Documentary | History,2017-02-17,"african american history,civil rights,police brutality,african american,racism",PT1H33M,Samuel L. Jackson | James Baldwin | Martin Luther King,Raoul Peck,James Baldwin | Raoul Peck
TVSeries,The Last Tycoon,https://www.imdb.com/title/tt3390892/,https://m.media-amazon.com/images/M/MV5BZDVhOTczYzgtNGI2OS00ZTc5LWI5YTUtOTk3OTUzZDA1ODUwXkEyXkFqcGdeQXVyNjI4OTg2Njg@._V1_.jpg,"Centers on Hollywood's first wunderkind studio executive in the 1930s, Monroe Stahr, and the power struggle between him and his mentor and current head of the studio Pat Brady.",7.6,Drama,2016-06-17,"hollywood,hollywood studio,unfinished novel,timeframe 1930s,showbiz drama",,Matt Bomer | Kelsey Grammer | Lily Collins,,Billy Ray
Movie,Five Nights at Freddy's 4,https://www.imdb.com/title/tt5646314/,https://m.media-amazon.com/images/M/MV5BZGIwNzc4YmItZTkwNi00ZTg4LThiNDUtNmJiODYyY2Q5Mjc0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzA3NDI3NTY@._V1_.jpg,"One day a child goes to Freddy Fazbear's Pizza restaurant. The next day strange things start to happen. A package arrives at his front door, an invitation to an anonymous birthday party. Things lurk around during the night at Fred...",7.2,Animation | Horror,2016-07-28,"pizza,restaurant,killer,child,party",PT1H,Andrew Ervin | Haley Musgrove,Tyler Ervin,Scott Cawthon
Movie,The Perfect Match,https://www.imdb.com/title/tt4871980/,https://m.media-amazon.com/images/M/MV5BMTY2NDY5NDUzMV5BMl5BanBnXkFtZTgwMTEyNDQ3NzE@._V1_.jpg,,4.9,Comedy | Romance,2016-03-11,"baseball cap worn backwards,bare chested male,wedding cake,newton's cradle,fertility clinic",PT1H36M,Terrence Jenkins | Cassie Ventura | Paula Patton,Bille Woodruff,Brandon Broussard | Gary Hardwick | Dana Verde
Movie,Crawlspace,https://www.imdb.com/title/tt3612320/,https://m.media-amazon.com/images/M/MV5BMWFiODQ3OWItMDcyNS00ZDI0LWE5YTEtNmYzYzIzZTUzZmNkXkEyXkFqcGdeQXVyNTI4MzE4MDU@._V1_.jpg,,5.1,Horror | Thriller,2016-10-07,"agoraphobic,hanged by the neck,agoraphobia,squatter,attic",PT1H28M,Michael Vartan | Erin Moriarty | Nadine Velazquez,Phil Claydon,Gary Dauberman
TVSeries,Justice League Action,https://www.imdb.com/title/tt5419200/,https://m.media-amazon.com/images/M/MV5BNzdhYTUzMWYtODlhZi00ZDA1LWE4NzEtMDJjMzQwMzNmZjdhXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,,7.5,Animation | Action | Adventure,2016-12-16,"based on comic book,dc comics,superhero,2d animation,cartoon network",,Kevin Conroy | Jason J. Lewis | Rachel Kimsey,,
Movie,Adventures in Babysitting,https://www.imdb.com/title/tt4456850/,https://m.media-amazon.com/images/M/MV5BYmEwOTAwZGUtMDRmMi00Mzg4LWIyY2UtMWIxYzYwNmVhZmMxXkEyXkFqcGdeQXVyNDgwOTMyMTI@._V1_.jpg,"Two teen rival babysitters, Jenny and Lola, team up to hunt down one of their kids who accidentally runs away into the big city with no supervision.",5.9,Adventure | Comedy | Family,2016-06-17,"slimehouse,babysitter,babysitting,remake",PT1H45M,Sabrina Carpenter | Sofia Carson | Nikki Hahn,John Schultz,Tiffany Paulsen | David Simkins
Movie,Sniper Special Ops,https://www.imdb.com/title/tt5344794/,https://m.media-amazon.com/images/M/MV5BMTgyNTI3MDE0MF5BMl5BanBnXkFtZTgwMTkwNTc3NzE@._V1_.jpg,"When the mission to rescue a U.S. Congressman who has been kidnapped by the Taliban goes sideways, Army sniper and his partner are left behind. Now, they must survive in enemy territory and wait for their unit to come back for them.",3,Action | Drama | War,2016-05-03,"low budget,shooting,explosion,violence",PT1H26M,Steven Seagal | Rob Van Dam | Tim Abell,Fred Olen Ray,Fred Olen Ray
Movie,True Memoirs of an International Assassin,https://www.imdb.com/title/tt1542768/,https://m.media-amazon.com/images/M/MV5BMjEzMjI0Mzc5MV5BMl5BanBnXkFtZTgwODExMDgxMDI@._V1_.jpg,"After a publisher changes a writer's debut novel about a deadly assassin from fiction to non-fiction, the author finds himself thrust into the world of his lead character, and must take on the role of his character for his own sur...",5.9,Action | Comedy | Crime,2016-11-11,"writer,gun,agent,fight,assassin",PT1H38M,Kevin James | Kim Coates | Maurice Compte,Jeff Wadlow,Jeff Morris | Jeff Wadlow
Movie,Voyage of Time: Life's Journey,https://www.imdb.com/title/tt1945228/,https://m.media-amazon.com/images/M/MV5BMTg2NzU5OTEwNl5BMl5BanBnXkFtZTgwMDkxNjA4OTE@._V1_.jpg,,6.5,Documentary | Drama,2017-05-04,"the future,humanity,reenactment,aquatic,evolution",PT1H30M,Cate Blanchett | Jamal Cavil | Maisha Diatta,Terrence Malick,Terrence Malick
TVSeries,Skylanders Academy,https://www.imdb.com/title/tt5916218/,https://m.media-amazon.com/images/M/MV5BMGJlZGQ3NjItNDQxOC00MGU4LWFiYjYtMjIyZTFjMmM4NzZjXkEyXkFqcGdeQXVyNjk1MTc0MDg@._V1_.jpg,,6.7,Animation | Action | Adventure,2016-10-28,"steampunk,fictional universe,based on video game,computer animation,3d animation",,Justin Long | Ashley Tisdale | Jonathan Banks,,Eric Rogers
TVSeries,Creature Features,https://www.imdb.com/title/tt6371882/,https://m.media-amazon.com/images/M/MV5BMjIwMTU2MjUtNmE4OC00NzBjLWJlNjEtODcwM2Y1MjNmNmU0XkEyXkFqcGdeQXVyNzMxMzY0NDQ@._V1_.jpg,,8.4,Comedy | Drama | Horror,2016-10-29,"horror host,male horror host,usa horror host,usa male horror host,female horror host",,Räven Green | Jeff Bodean | Ali Noel,,
Movie,Late Bloomer,https://www.imdb.com/title/tt5288136/,https://m.media-amazon.com/images/M/MV5BNmFmYTdkN2ItYWViMi00ZTFjLWIzMGQtZDlmZDdmNTA0ZDVmXkEyXkFqcGdeQXVyMjYwMjg2MzI@._V1_.jpg,A woman falls for a guy who bullied her in high school.,6.6,Family | Romance,2016-08-06,"begins with flashback,school bullies,high school prom,father daughter relationship,botanist",PT1H27M,Italia Ricci | Nathan Parsons | Madison Pettis,W.D. Hogan,Rick Garman
Movie,A Quiet Passion,https://www.imdb.com/title/tt2392830/,https://m.media-amazon.com/images/M/MV5BZDNhNDg5ZGItMzA2YS00NDRlLWE2NTItNWQ0OGEwZGIyOTc2XkEyXkFqcGdeQXVyNDU0NjMyNTQ@._V1_.jpg,"The story of American poet Emily Dickinson from her early days as a young schoolgirl to her later years as a reclusive, unrecognized artist.",6.5,Biography | Drama,2017-04-07,"based on real person,poet,overhead camera shot,360 degree pan,emily dickinson character",PT2H5M,Emma Bell | Sara Vertongen | Rose Williams,Terence Davies,Terence Davies
Movie,All I Need,https://www.imdb.com/title/tt2370228/,https://m.media-amazon.com/images/M/MV5BMTc5NDUyMTUzM15BMl5BanBnXkFtZTgwODIzMzIzNjE@._V1_.jpg,The paths of a desperate man and an imprisoned young woman cross unexpectedly in the den of a mysterious killer.,4.1,Horror | Thriller,2016-11-21,"captivity,captive,boarded up window,gagged,drugged",PT1H25M,Caitlin Stasey | Markus Taylor | Leah McKendrick,Dylan K. Narang,Dylan K. Narang
Movie,The Nice Guys: The Nice Guys Detective Agency,https://www.imdb.com/title/tt27425296/,https://m.media-amazon.com/images/M/MV5BYTdlYmRhNWQtNjk0OS00MGFmLWJmN2QtMWU3ZDM4OGM2YTI0XkEyXkFqcGdeQXVyMTk4MjAyOTI@._V1_.jpg,"A series of shorts in which different women hire Healy and March from The Nice Guys Detective Agency for protection, then treated with a short clip from The Nice Guys (2016) that is relative to their individual stories.",7.3,Short | Comedy,2016-08-22,,,Amber Coyle | Russell Crowe | Ryan Gosling,Eliot Gurrin,
Movie,Surf's Up 2: WaveMania,https://www.imdb.com/title/tt5513260/,https://m.media-amazon.com/images/M/MV5BMmY0MWJhNzYtMWE0ZC00YzUxLTg0ZDMtODE1NjJlZDNlZmFkXkEyXkFqcGdeQXVyMTA5ODEyNTc5._V1_.jpg,"An animated comedy that features WWE Superstars, providing their own voices while matching up against talking animals.",4.5,Animation | Adventure | Comedy,2017-01-17,"animal,quicksand,penguin,otter,sequel",PT1H24M,Jeremy Shada | Jon Heder | Melissa Sturm,Henry Yu,Abdul Williams | Ash Brannon | Chris Buck
Movie,The Comedian,https://www.imdb.com/title/tt1967614/,https://m.media-amazon.com/images/M/MV5BMTgyOTMzODE3Ml5BMl5BanBnXkFtZTgwMTk3NTM3MDI@._V1_.jpg,,5.8,Comedy | Drama | Romance,2017-02-03,"stand up comedy,lesbian daughter,has been,contempt of court,wedding reception",PT2H,Robert De Niro | Leslie Mann | Danny DeVito,Taylor Hackford,Art Linson | Jeffrey Ross | Richard LaGravenese
Movie,"Fear, Inc.",https://www.imdb.com/title/tt3560148/,https://m.media-amazon.com/images/M/MV5BMTc0OTA5OTU2NF5BMl5BanBnXkFtZTgwMjU2NTU5OTE@._V1_.jpg,A horror junkie and his friends sign up with a company that brings their customer's greatest fears to life.,5.6,Action | Comedy | Horror,2016-10-21,"marijuana,haunted house attraction,tied to a bed,bound and gagged,pool",PT1H30M,Lucas Neff | Caitlin Stasey | Christopher Rodriguez Marquette,Vincent Masciale,Luke Barnett
TVSeries,Damien,https://www.imdb.com/title/tt4337944/,https://m.media-amazon.com/images/M/MV5BODVmMDQ4M2YtNDQ1ZS00N2E3LWEzMjQtNzYxYTlkM2U4MGFmXkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,"After discovering his origins, Damien Thorn must cope with life as the Anti-Christ.",6.8,Drama | Horror | Mystery,2016-03-07,"religion,evil,catholicism,son of the devil,antichrist",,Bradley James | Megalyn Echikunwoke | Omid Abtahi,,Glen Mazzara
Movie,LBJ,https://www.imdb.com/title/tt4778988/,https://m.media-amazon.com/images/M/MV5BMzM2Njg5NDU4MF5BMl5BanBnXkFtZTgwMDMwMTQ1MzI@._V1_.jpg,"Lyndon B. Johnson aligns himself with John F. Kennedy, rises to the Presidency, and deals with the civil rights struggles of the 1960s.",6.5,Biography | Drama | History,2017-11-03,"lyndon b. johnson character,robert f. kennedy character,john f. kennedy character,john f. kennedy assassination,acronym in title",PT1H38M,Woody Harrelson | Michael Stahl-David | Richard Jenkins,Rob Reiner,Joey Hartstone
Movie,Jason Bourne: Bringing Back Bourne,https://www.imdb.com/title/tt6383886/,https://m.media-amazon.com/images/M/MV5BNmE0YjJlNzctZjdiMy00ZWZmLWIzYzYtMGIxNDNjZDkxZmQyXkEyXkFqcGdeQXVyMTE5NzI0NDM@._V1_.jpg,"A look at returning the character to the screen, including fan demand for another film, reuniting Damon and Greengrass, making a good film and not just a generic sequel, the use of high technology in the film, Bourne's adversary, ...",7.5,Documentary | Short,2016-12-16,dvd extra,PT8M,Adrián de Cea | Matt Damon | Gregory Goodman,,
Movie,Hard Target 2,https://www.imdb.com/title/tt5241578/,https://m.media-amazon.com/images/M/MV5BYmI1ZjJmMTUtNmM2NS00MjY0LWEyYWItY2Q5NGI0NWJkZjgxXkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_.jpg,"Wes is slumming it in Bangkok 6 months after killing his best friend in a match in Vegas. He's tricked into Myanmar's jungle, where he's the fox in rich people's hunt.",5.2,Action | Thriller,2016-09-06,"rolling downhill,mma,mixed martial artist,mma fighter,title fight",PT1H44M,Scott Adkins | Robert Knepper | Rhona Mitra,Roel Reiné,Matt Harvey | Dominic Morgan | George Huang
TVSeries,Mercy Street,https://www.imdb.com/title/tt4597870/,https://m.media-amazon.com/images/M/MV5BMjA2NzgzNjU2Ml5BMl5BanBnXkFtZTgwNDg1Mzc0MDI@._V1_.jpg,,7.5,Drama | History,2016-01-17,"volunteer,costume drama history,american civil war,field hospital,medical drama",,McKinley Belcher III | Suzanne Bertish | Norbert Leo Butz,,Lisa Quijano Wolfinger | David Zabel
Movie,Norm of the North,https://www.imdb.com/title/tt1594972/,https://m.media-amazon.com/images/M/MV5BZWRhYmMyNzItMzljMy00MzI1LWI5N2UtYjA0YzExNmMzYjU1XkEyXkFqcGdeQXVyMTA4NjE0NjEy._V1_.jpg,,3.4,Animation | Adventure | Comedy,2016-01-15,"snow adventure,norm of the north character,anthropomorphic polar bear,anthropomorphic moose,tourist",PT1H28M,Rob Schneider | Heather Graham | Ken Jeong,Trevor Wall,Malcolm T. Goldman | Steven Altiere | Daniel Altiere
Movie,Elvis & Nixon,https://www.imdb.com/title/tt2093991/,https://m.media-amazon.com/images/M/MV5BMTAxMjM4NTc0MjVeQTJeQWpwZ15BbWU4MDgxMzg4MDgx._V1_.jpg,,6.4,Comedy | History,2016-04-21,"singer,photograph,gun,shooting a tv set,secret service",PT1H26M,Michael Shannon | Kevin Spacey | Alex Pettyfer,Liza Johnson,Joey Sagal | Hanala Sagal | Cary Elwes
Movie,The Duel,https://www.imdb.com/title/tt2436682/,https://m.media-amazon.com/images/M/MV5BMjQwMTA2MDEyMl5BMl5BanBnXkFtZTgwNjU1MDY3ODE@._V1_.jpg,A Texas Ranger investigates a series of unexplained deaths in a town called Helena.,5.8,Drama | Western,2016-06-24,"texas ranger,year 1846,year 1866,knife fight,stag",PT1H50M,Woody Harrelson | Liam Hemsworth | Alice Braga,Kieran Darcy-Smith,Matt Cook
Movie,Miss Stevens,https://www.imdb.com/title/tt2693580/,https://m.media-amazon.com/images/M/MV5BZWUzNTJiZmEtNWIzOS00YjljLTkzMjEtNzA2MjJjMmQ1YjVlXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,A heart-broken teacher chaperones a group of high schoolers to a state drama competition.,6.6,Comedy | Drama,2016-09-20,"competition,road trip,two word title,monologue,dead mother",PT1H26M,Lily Rabe | Timothée Chalamet | Lili Reinhart,Julia Hart,Julia Hart | Jordan Horowitz
Movie,The Midnight Man,https://www.imdb.com/title/tt5629964/,https://m.media-amazon.com/images/M/MV5BNTQxZmNjODMtYWVmZi00ZWU1LTkyYjktMjIxYzBmMDc5MjE1XkEyXkFqcGdeQXVyNDU3NTY4ODc@._V1_.jpg,"A girl and her friends find a game in the attic that summons a creature known as The Midnight Man, who uses their worst fears against them.",4.8,Fantasy | Horror | Mystery,2016-09-30,"grandmother,fear,game of death,box,dementia",PT1H35M,Summer H. Howell | Keenan Lehmann | Meredith Rose,Travis Zariwny,Rob Kennedy | Travis Zariwny
Movie,Birth of the Dragon,https://www.imdb.com/title/tt2720826/,https://m.media-amazon.com/images/M/MV5BZTk4NGFhNTQtYWEzOS00NTZhLTg0YmEtMDA2NmY1MmFkM2IzXkEyXkFqcGdeQXVyMTA4NjE0NjEy._V1_.jpg,"Set against the backdrop of 1960s San Francisco, BIRTH OF THE DRAGON is a modern take on the classic movies that Bruce Lee was known for. It takes its inspiration from the epic and still controversial showdown between an up-and-co...",5.6,Action | Biography | Drama,2017-09-29,"bruce lee character,bruceploitation,four word title,animal in title,based on article",PT1H35M,Billy Magnussen | Yu Xia | Philip Ng,George Nolfi,Stephen J. Rivele | Christopher Wilkinson | Michael Dorgan
VideoGame,Mafia III,https://www.imdb.com/title/tt4936406/,https://m.media-amazon.com/images/M/MV5BOTZkODViZmQtMGM4NC00NjRmLThlNDUtN2U0ZDkwYTljYWQzXkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,,7,Action | Crime | Drama,2016-10-07,"1960s,n word,single player,third part,third person shooter",,Alex Hernandez | Lane Compton | Gordon Greene,,William Harms | Ed Fowler | Charles Webb
Movie,The Hollars,https://www.imdb.com/title/tt3714720/,https://m.media-amazon.com/images/M/MV5BMTUyODk3ODUyMV5BMl5BanBnXkFtZTgwMDQ4NjI0OTE@._V1_.jpg,A man returns to his small hometown after learning that his mother has fallen ill and is about to undergo surgery.,6.6,Comedy | Drama | Romance,2016-08-26,"loss of loved one,adult son lives with his parents,surgery,reference to the indigo girls,singing in a hospital",PT1H28M,Sharlto Copley | Charlie Day | Richard Jenkins,John Krasinski,Jim Strouse
Movie,Barry,https://www.imdb.com/title/tt5477566/,https://m.media-amazon.com/images/M/MV5BNGVhNThkZDgtMTg4Ny00NTQ5LThkODAtM2EzYTE5MjJlOWVmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTI4MzE4MDU@._V1_.jpg,,6,Biography | Drama,2016-12-16,"racism,1980s,bare chested male,barack obama character,character name as title",PT1H44M,Devon Terrell | Anya Taylor-Joy | Jason Mitchell,Vikram Gandhi,Adam Mansbach
TVSeries,Agents of S.H.I.E.L.D.: Slingshot,https://www.imdb.com/title/tt6313900/,https://m.media-amazon.com/images/M/MV5BMGQ1NWMwNzQtNDhjNy00NWQ4LWE3ZDktN2JiODhhZDI4ZjFlL2ltYWdlXkEyXkFqcGdeQXVyMjU0OTAwMDc@._V1_.jpg,,6.9,Short | Action | Adventure,2016-12-13,"s.h.i.e.l.d.,superhuman speed,web series,spin off,marvel comics",,Natalia Cordova-Buckley | Yancey Arias | Chloe Bennet,,
TVSeries,Anime War,https://www.imdb.com/title/tt10420790/,https://m.media-amazon.com/images/M/MV5BZGM5ZjJjMTgtNGQxZC00MzNiLWJiZGItMmY1ZDBiOWVhMzQ3XkEyXkFqcGdeQXVyMTE0ODI0MjY0._V1_.jpg,All beloved anime characters team Up to defeat the strongest villains any of them have ever faced.,8.1,Animation,2016-03-21,,,,,
Movie,Satanic,https://www.imdb.com/title/tt4796122/,https://m.media-amazon.com/images/M/MV5BMTc5NzgxNDcwNl5BMl5BanBnXkFtZTgwMzAzMDYwOTE@._V1_.jpg,,3.7,Horror,2016-07-01,"satanism,los angeles california,occult,one word title,voyeurism",PT1H25M,Sarah Hyland | Steven Krueger | Justin Chon,Jeffrey G. Hunt,Anthony Jaswinski
TVSeries,The Wall,https://www.imdb.com/title/tt6304194/,https://m.media-amazon.com/images/M/MV5BZTM2MWQ0YTYtYzZjMy00YzJiLWE2NDYtZTg0ZjJjOTI0N2YyXkEyXkFqcGdeQXVyMTUwMzM5ODkz._V1_.jpg,,5.9,Family | Game-Show,2016-12-19,"team,non fiction",,Chris Hardwick | Russell Rope | Michele Williams,,
Movie,First Girl I Loved,https://www.imdb.com/title/tt4262174/,https://m.media-amazon.com/images/M/MV5BNWE0MWU0NGMtODQ4MC00MDFkLWFmYjEtYzQyNTQ2OWQ4MjJiXkEyXkFqcGdeQXVyNTQ0NjU2OTk@._V1_.jpg,"Seventeen-year-old Anne just fell in love with Sasha, the most popular girl at her LA public high school. But when Anne tells her best friend Clifton - who has always harbored a secret crush - he does his best to get in the way.",6.1,Drama | Romance,2016-10-18,"best friend,high school,lesbian,lesbianism,overalls",PT1H30M,Dylan Gelula | Brianna Hildebrand | Mateo Arias,Kerem Sanga,Kerem Sanga
TVSeries,The Real Housewives of Potomac,https://www.imdb.com/title/tt5327970/,https://m.media-amazon.com/images/M/MV5BNmQ3ZTM4ZmMtM2MxOS00NDYwLThiOWItODAyNGZjZGU3ZDRkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,,5.3,Reality-TV,2016-01-17,non fiction,,Gizelle Bryant | Karen Huger | Robyn Dixon,,Scott Dunlop | Tom Ciaccio
TVSeries,Harley and the Davidsons,https://www.imdb.com/title/tt5111414/,https://m.media-amazon.com/images/M/MV5BMTUyOTc1MzU1Ml5BMl5BanBnXkFtZTgwNDU1NDEwMDI@._V1_.jpg,,8.1,Biography | History,2016-09-05,"american history,biker,1910s,20th century,tv mini series",,Michiel Huisman | Bug Hall | Robert Aramayo,,
Movie,David Brent: Life on the Road,https://www.imdb.com/title/tt3137630/,https://m.media-amazon.com/images/M/MV5BMjE5MzI1ODE4NV5BMl5BanBnXkFtZTgwOTAwMDE0OTE@._V1_.jpg,"A camera crew catches up with David Brent, the former star of the fictional British TV series The Office (2001), as he now fancies himself a rock star on the road.",6.3,Comedy | Music,2016-08-19,"mockumentary,six word title,aspiring rock star,camera crew,name in title",PT1H36M,Ricky Gervais | Rob Jarvis | Abbie Murphy,Ricky Gervais,Ricky Gervais
TVSeries,The Family,https://www.imdb.com/title/tt4428038/,https://m.media-amazon.com/images/M/MV5BMTg1MjY4NDU4NV5BMl5BanBnXkFtZTgwNDIzNDMyODE@._V1_.jpg,"A community is rattled when a politician's son, who was presumed murdered years ago, returns home.",7.5,Drama | Mystery,2016-03-03,"secret,lie,missing child,political campaign,family relationships",,Joan Allen | Rupert Graves | Alison Pill,,Jenna Bans
Movie,The Devil and the Deep Blue Sea,https://www.imdb.com/title/tt1330018/,https://m.media-amazon.com/images/M/MV5BNzA2NzEwOTczMV5BMl5BanBnXkFtZTgwNDI3MzE2MDI@._V1_.jpg,Jason Sudeikis stars as a widowed New Orleans architect who strikes up an unlikely relationship with teenage runaway Maisie Williams.,6,Drama,2016-12-04,"accident,car accident,death,scavenger,mourning",PT1H46M,Jason Sudeikis | Maisie Williams | Jessica Biel,Bill Purple,Robbie Pickering | Bill Purple
TVSeries,Ice,https://www.imdb.com/title/tt4659174/,https://m.media-amazon.com/images/M/MV5BMTc3MDI0NDAwNF5BMl5BanBnXkFtZTgwNDAyMDI2MDI@._V1_.jpg,A diamond dealer navigates the culturally diverse and otherwise treacherous world of the diamond business.,6.6,Crime | Drama,2016-11-16,business,,Cam Gigandet | Jeremy Sisto | Audrey Marie Anderson,,Robert Munic | Ron Bass
Movie,The Late Bloomer,https://www.imdb.com/title/tt1588878/,https://m.media-amazon.com/images/M/MV5BMjUwNjIzNzY5MV5BMl5BanBnXkFtZTgwNzQ1Mzk5OTE@._V1_.jpg,,5.2,Comedy | Drama | Romance,2018-11-05,"erection,masturbation,male masturbation,morning erection,speech",PT1H30M,Charlotte McKinney | Johnny Simmons | Blake Cooper,Kevin Pollak,Ken Baker | Joe Nussbaum | Mark Torgove
