type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Life,https://www.imdb.com/title/tt2948840/,https://m.media-amazon.com/images/M/MV5BMTA3Mzc5Nzk0ODReQTJeQWpwZ15BbWU4MDA2ODQxMTcx._V1_.jpg,,6,Biography | Drama,2015-09-10,"smoking after sex,james dean character,photographer,actor,1950s",PT1H51M,Robert Pattinson | Dane DeHaan | Peter Lucas,Anton Corbijn,Luke Davies
TVSeries,Significant Mother,https://www.imdb.com/title/tt3924978/,https://m.media-amazon.com/images/M/MV5BMTQ3ODMyMzgzNV5BMl5BanBnXkFtZTgwNDQzMjA0NjE@._V1_.jpg,Budding Portland restaurateur Nate's world is turned upside down when he finds out his best friend/roommate is now dating his recently separated mother.,6,Comedy,2015-08-03,"sex with friend's mother,age difference,male bonding,marriage,older woman younger man relationship",,Josh Zuckerman | Nathaniel Buzolic | Krista Allen,,Erin Cardillo | Richard Keith
Movie,Last Days in the Desert,https://www.imdb.com/title/tt3513054/,https://m.media-amazon.com/images/M/MV5BMTQ2NDk0MTc1MV5BMl5BanBnXkFtZTgwMTU3MjM0ODE@._V1_.jpg,,5.6,Drama,2016-06-23,"jesus christ character,folklore,superstition,evil,lore",PT1H38M,Ewan McGregor | Ciarán Hinds | Tye Sheridan,Rodrigo García,Rodrigo García
Movie,Rock the Kasbah,https://www.imdb.com/title/tt3164256/,https://m.media-amazon.com/images/M/MV5BMTU1OTY5MjIyM15BMl5BanBnXkFtZTgwNTIwMDYyMjI@._V1_.jpg,,5.5,Comedy | Music | War,2015-10-23,"bad luck,watching tv,women's rights,california,explosion",PT1H46M,Bill Murray | Leem Lubany | Zooey Deschanel,Barry Levinson,Mitch Glazer
Movie,"Hello, It's Me",https://www.imdb.com/title/tt5063384/,https://m.media-amazon.com/images/M/MV5BYjNlYjlmYzUtZWIzMC00NjI5LWJlNjAtODQyZTc1YmQwMzc2XkEyXkFqcGdeQXVyNTE0NTM0Ng@@._V1_.jpg,"Two years after her husband dies in a sudden accident, Annie and her two children are left to cope with the loss. Annie can't imagine falling in love again, until she meets a wealthy bachelor who is drawn to her free spirit. Afrai...",6.7,Drama | Romance,2015-09-27,"husband wife relationship,father drowned,sailing,time jump,girls' soccer",PT1H25M,Kellie Martin | Kavan Smith | Erin Pitt,Mark Jean,Julie Sherman Wolfe | Wendy Corsi Staub
Movie,Justice League: Throne of Atlantis,https://www.imdb.com/title/tt3878542/,https://m.media-amazon.com/images/M/MV5BMGYwYTBjYTEtODE1NS00OTA2LTk5ZTctM2I0ZWViMTc4NDljXkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,,6.6,Animation | Action | Adventure,2015-01-13,"justice league,atlantis,based on comic book,dc comics,superhero team",PT1H12M,Sean Astin | Rosario Dawson | Nathan Fillion,Ethan Spaulding,Heath Corson | Geoff Johns | Paul Pelletier
Movie,Whitney,https://www.imdb.com/title/tt3750942/,https://m.media-amazon.com/images/M/MV5BMTQ5MTc0MzU0Nl5BMl5BanBnXkFtZTgwNTc2NzY4MzE@._V1_.jpg,A chronicle of Whitney Houston's rise to fame and turbulent relationship with husband Bobby Brown.,5,Biography | Drama,2015-01-17,"title directed by female,toxic relationship,female singer,forename as title,husband wife conflict",PT1H28M,Yaya DaCosta | Arlen Escarpeta | Yolonda Ross,Angela Bassett,Shem Bitterman
Movie,3-Headed Shark Attack,https://www.imdb.com/title/tt4685096/,https://m.media-amazon.com/images/M/MV5BMTg2NDA5MjA4NF5BMl5BanBnXkFtZTgwOTA5NTY0NjE@._V1_.jpg,"As a mutated, three-headed, great white shark eats its way from one end of the ship to the next, the passengers have to fight the deadly predator using anything they can find.",2.6,Action | Adventure | Comedy,2015-07-20,"shark,cruise ship,eaten alive,absurdism,three heads",PT1H29M,Karrueche Tran | Jaason Simmons | Rob Van Dam,Christopher Ray,Jacob Cooney | Bill Hanstock
TVSeries,"Be Cool, Scooby-Doo!",https://www.imdb.com/title/tt4215734/,https://m.media-amazon.com/images/M/MV5BYjE5YWM1N2YtZWE5Mi00ZTU2LTg1NjktMWQ5ZGUyYTU3NmRlXkEyXkFqcGdeQXVyMTgxOTIzNzk@._V1_.jpg,"The Scooby gang continues to solve mysteries during what could be their last summer together, but monsters and ghouls get in the way of completing their adventures.",6.6,Animation | Adventure | Comedy,2015-10-05,"2010s,scooby doo character,animal character name in series title,timeframe 2010s,superhero",,Frank Welker | Grey Griffin | Kate Micucci,,Joe Ruby | Ken Spears
Movie,Minimalism: A Documentary About the Important Things,https://www.imdb.com/title/tt3810760/,https://m.media-amazon.com/images/M/MV5BZjZjODAwMGQtOGM4NC00ZjJiLWI2ZGEtNzY5ZTY2ZGQ2NDBlXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,How might your life be better with less?,6.6,Documentary,2016-12-15,"minimalism,declutter,simple living,simplicity",PT1H18M,Dan Harris | Ryan Nicodemus | Rick Hanson,Matt D'Avella,
Movie,Tales of Halloween,https://www.imdb.com/title/tt4163020/,https://m.media-amazon.com/images/M/MV5BMTU0Nzc2MTY5M15BMl5BanBnXkFtZTgwNTUxMDQwNjE@._V1_.jpg,,5.5,Adventure | Comedy | Fantasy,2015-10-16,"halloween,halloween night,anthology,trick or treat,witch",PT1H37M,Adrienne Barbeau | Hunter Smit | Cameron Easton,Darren Lynn Bousman | Axelle Carolyn | Adam Gierasch,Axelle Carolyn | Dave Parker | Clint Sears
TVSeries,Vixen,https://www.imdb.com/title/tt4406248/,https://m.media-amazon.com/images/M/MV5BZmVjZjg2OGUtMjAyNS00ZDJiLWIxYWUtZDBiMTY4YzdlN2IzXkEyXkFqcGdeQXVyNTM3NzExMDQ@._V1_.jpg,"Vixen is based on the DC Character Mari McCabe / Vixen, a costumed superhero crime-fighter with the power to mimic the abilities of any animal that has ever lived on Earth.",7,Animation | Short | Action,2015-08-25,"black superhero,supernatural power,shared universe,2010s,vixen character",,Megalyn Echikunwoke | Anika Noni Rose | Emily Bett Rickards,,Marc Guggenheim
TVSeries,The Lizzie Borden Chronicles,https://www.imdb.com/title/tt4145760/,https://m.media-amazon.com/images/M/MV5BMjE1NDgxMzQ4M15BMl5BanBnXkFtZTgwODI3NzkwNTE@._V1_.jpg,Fictionalized account of actual events and people surrounding Lizzie Andrew Borden after her controversial acquittal of the double murder of her father and stepmother in 1892.,6.9,Biography | Crime | Drama,2015-04-05,"tv mini series,serial murder,heiress,corruption,psychopath",,Christina Ricci | Clea DuVall | Cole Hauser,,
TVSeries,Hindsight,https://www.imdb.com/title/tt3597470/,https://m.media-amazon.com/images/M/MV5BZWFjNzAwODUtYzE4NC00MjI5LWEzNDMtNjNmZDBiZDczMzMxXkEyXkFqcGdeQXVyMTUyNjc3NDQ4._V1_.jpg,"Becca, as she nears 40, is about to embark on her second wedding to Andy Kelly, but her joy is tempered by the absence of her old best friend Lolly who's a no-show, having dropped out of their relationship years ago.",7.5,Comedy | Drama,2015-01-07,"humor,love",,Laura Ramsey | Sarah Goldberg | Craig Horner,,Emily Fox
Movie,Absolution,https://www.imdb.com/title/tt3503840/,https://m.media-amazon.com/images/M/MV5BMTY2NjY0NzYzOF5BMl5BanBnXkFtZTgwMDM2MzI4NDE@._V1_.jpg,,4.4,Action | Adventure | Crime,2015-05-15,"time bomb,ukraine,weapon,nightclub shootout,car",PT1H36M,Steven Seagal | Byron Mann | Howard Dell,Keoni Waxman,Richard Beattie | Keoni Waxman
Movie,The Confines,https://www.imdb.com/title/tt3311988/,https://m.media-amazon.com/images/M/MV5BMjMyNjIyNjM4MF5BMl5BanBnXkFtZTgwNzkzMjI2NzE@._V1_.jpg,"The Confined is an intense and claustrophobic thriller that follows troubled Streak who, in a last-ditch effort at getting her life together, takes a job working nights as a security guard at an abandoned luxury apartment building.",4.9,Horror | Mystery | Thriller,2015-06-13,,PT1H26M,Jason Patric | Louisa Krause | Mark Margolis,Eytan Rockaway,Ido Fluk | Eytan Rockaway
Movie,The Warriors: Last Subway Ride Home,https://www.imdb.com/title/tt5495748/,https://m.media-amazon.com/images/M/MV5BOGEzZmY0ODUtMDQ0ZS00NzRlLWE2M2EtYTIxMTY4MmQ0OWQzXkEyXkFqcGdeQXVyMjc4OTI5ODE@._V1_.jpg,The cast of the Warriors reunite in Coney Island to see the impact the movie has had there.,8.7,Short,2015-09-23,"reference to the warriors,oldsploitation",,Michael Beck | Dorsey Wright | David Harris,Patrick Nicholas Smith,Patrick Nicholas Smith
Movie,Addicted to Fresno,https://www.imdb.com/title/tt4000870/,https://m.media-amazon.com/images/M/MV5BOTMxMzY0ODM2NV5BMl5BanBnXkFtZTgwODA3MDI1NjE@._V1_.jpg,Follows the lives two co-dependent sisters who work as hotel maids in Fresno.,5.4,Comedy | Crime | Drama,2015-09-01,"lesbian,sex addict,bar mitzvah,lesbian sister,sister sister relationship",PT1H25M,Judy Greer | Natasha Lyonne | Malcolm Barrett,Jamie Babbit,Karey Dornetto
Movie,Frankenstein vs. the Mummy,https://www.imdb.com/title/tt3295482/,https://m.media-amazon.com/images/M/MV5BMzYyNzMxODQxNl5BMl5BanBnXkFtZTgwMzIxMDEwNDE@._V1_.jpg,,3.7,Horror,2015-02-10,"monster,brain,creature feature,scientist,gore",PT1H55M,Max Rhyser | Ashton Leigh | Constantin Tripes,Damien Leone,Damien Leone
Movie,Killing Jesus,https://www.imdb.com/title/tt3609402/,https://m.media-amazon.com/images/M/MV5BMTQ3MDc4ODg4NV5BMl5BanBnXkFtZTgwNTk5NjM5NDE@._V1_.jpg,,4.6,Biography | Drama | History,2015-03-29,"jesus in title,two word title,whipping,bare chested male bondage",PT2H12M,Kelsey Grammer | Vernon Dobtcheff | Eoin Macken,Christopher Menaul,Martin Dugard | Walon Green | Bill O'Reilly
Movie,Harbinger Down,https://www.imdb.com/title/tt3397918/,https://m.media-amazon.com/images/M/MV5BMTQ4NDYyNzM5M15BMl5BanBnXkFtZTgwNDI0MjY0NjE@._V1_.jpg,,4.6,Horror | Sci-Fi,2015-08-07,"retro,retro horror,outer space,creature feature,shaky cam",PT1H22M,Lance Henriksen | Camille Balsamo | Matt Winston,Alec Gillis,Alec Gillis
Movie,Justice League: Gods and Monsters,https://www.imdb.com/title/tt4324302/,https://m.media-amazon.com/images/M/MV5BNzljNmZiNTktMTU4Ni00MTE2LWFmOTctYzY1NWJlY2ZiZjA3XkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_.jpg,"In an alternate universe, very different versions of DC's Trinity (Superman, Batman and Wonder Woman), who operate outside of the law, are framed for murders of prominent scientist and the government decides to take them out.",7,Animation | Action | Adventure,2015-07-28,"alternate universe,based on comic book,based on comic,superhero team,superhero",PT1H16M,Benjamin Bratt | Michael C. Hall | Tamara Taylor,Sam Liu,Alan Burnett | Bruce Timm | Bob Kane
Movie,Killer Rack,https://www.imdb.com/title/tt3369624/,https://m.media-amazon.com/images/M/MV5BMjA5MjA2NDc4OV5BMl5BanBnXkFtZTgwMjcyODk4MDE@._V1_.jpg,"Comedy about a woman suffering from low self esteem who gets breast enhancement surgery, unaware that her surgeon worships H.P. Lovecraft's elder gods, and the surgery is part of a diabolical plot to rule the world.",4.4,Comedy | Horror | Musical,,"slapstick,splatter comedy,crowdfunded,feminist,h.p. lovecraft",PT1H30M,Jessica Zwolak | Debbie Rochon | Paul McGinnis,Gregory Lamberson,Paul McGinnis
TVSeries,The Player,https://www.imdb.com/title/tt4474310/,https://m.media-amazon.com/images/M/MV5BMTQ2MzEyMTE4Ml5BMl5BanBnXkFtZTgwMjgwMDI2NjE@._V1_.jpg,,6.9,Action | Crime | Drama,2015-09-24,"shoot em up,bet,friend,secret,pit boss",,Philip Winchester | Damon Gupton | Wesley Snipes,,John Fox | John Rogers
TVSeries,Blunt Talk,https://www.imdb.com/title/tt4197508/,https://m.media-amazon.com/images/M/MV5BMTUxNTE5NTMyMF5BMl5BanBnXkFtZTgwODQwMzYyMDI@._V1_.jpg,A British newscaster moves to Los Angeles with his alcoholic manservant and the baggage of several failed marriages to host a sanctimonious talk show.,7.4,Comedy,2015-08-22,"starz,night interview show,night talk show,late night talk show,dysfunctional talk show staff",,Patrick Stewart | Adrian Scarborough | Timm Sharp,,Jonathan Ames
Movie,Zipper,https://www.imdb.com/title/tt3346224/,https://m.media-amazon.com/images/M/MV5BMjIxODgzMDcwNV5BMl5BanBnXkFtZTgwODIyODIzNjE@._V1_.jpg,A successful family man with a blossoming political career loses all sense of morality when he becomes addicted to using an escort agency.,5.8,Drama | Thriller,2015-08-28,"escort,sex addiction,prosecutor,politician,infidelity",PT1H52M,Patrick Wilson | Lena Headey | Ray Winstone,Mora Stephens,Mora Stephens | Joel Viertel
Movie,Ooops! Noah Is Gone...,https://www.imdb.com/title/tt3411432/,https://m.media-amazon.com/images/M/MV5BMTczMDUzNzgxMF5BMl5BanBnXkFtZTgwNzcyMTk2NjE@._V1_.jpg,"It's the end of the world. A flood is coming. Luckily for Dave and his son Finny, a couple of clumsy Nestrians, an Ark has been built to save all animals. But as it turns out, Nestrians aren't allowed. Sneaking on board with the i...",5.8,Animation | Adventure | Comedy,2015-05-01,"lion,boat,father son relationship,brother sister relationship,dog",PT1H27M,Dermot Magennis | Callum Maloney | Tara Flynn,Toby Genkel | Sean McCormack,Mark Hodkinson | Richie Conroy | Toby Genkel
Movie,Walt Before Mickey,https://www.imdb.com/title/tt3154310/,https://m.media-amazon.com/images/M/MV5BMjI1NDc1ODAyNF5BMl5BanBnXkFtZTgwODM3NTc2NTE@._V1_.jpg,,5.9,Biography | Drama,2015-08-14,"animation filmmaking,brother brother relationship,filmmaker,entrepreneur,cameo",PT1H47M,Thomas Ian Nicholas | Jon Heder | Armando Gutierrez,Khoa Le,Timothy Susanin | Diane Disney | Arthur L. Bernstein
Movie,16 and Missing,https://www.imdb.com/title/tt5038216/,https://m.media-amazon.com/images/M/MV5BMTUzNDkwNDg0Nl5BMl5BanBnXkFtZTgwMjcyNDAyODE@._V1_.jpg,A 16 year old girl goes missing after an online relationship with an older man.,4.8,Thriller,2015-10-24,"kidnapping,false identity,teenager,road trip,female fbi agent",PT1H27M,Lizze Broadway | Mark Hapka | David Starzyk,Michael Feifer,Michael Feifer
Movie,Lethal Seduction,https://www.imdb.com/title/tt4113114/,https://m.media-amazon.com/images/M/MV5BMjI4MzA3NDA2N15BMl5BanBnXkFtZTgwODg1MTQzNzE@._V1_.jpg,,5.1,Thriller,2015-07-11,"sexually aggressive woman,mature woman seduces teenage boy,mature woman teenage boy sex,mother son relationship,widow",PT1H20M,Caleb Ruminer | Amanda Detmer | Dina Meyer,Nancy Leopardi,Roger Stigliano | Michael Waite
Movie,Sharktopus vs. Whalewolf,https://www.imdb.com/title/tt3292154/,https://m.media-amazon.com/images/M/MV5BMTg2OGU5ZTMtOWU3MS00ZDdmLWFmMjEtZjYwZWQyZWVlZmExXkEyXkFqcGdeQXVyNjM2NTM3ODA@._V1_.jpg,,3.2,Action | Adventure | Comedy,2015-07-19,"shark,boat,funeral,coffin,gore",PT1H25M,Casper Van Dien | Catherine Oxenberg | Jennifer Wenger,Kevin O'Neill,Matt Yamashita
Movie,Exposed,https://www.imdb.com/title/tt3551692/,https://m.media-amazon.com/images/M/MV5BZjNkMjE1MGUtZjFhMy00MTJhLWJjYTUtODY4NzQwYTFlMmY0XkEyXkFqcGdeQXVyMTQ4NDY5OTc@._V1_.jpg,An investigative journalist relies on questionable methods in order to expose the truth.,6.4,Drama,,journalist,,Pedro Pascal | Ben Barnes | Mary Elizabeth Winstead,Patty Jenkins,Charles Randolph
VideoGame,Rise of the Tomb Raider,https://www.imdb.com/title/tt3791072/,https://m.media-amazon.com/images/M/MV5BMzc5OTU1N2ItNWUzNy00YWM2LWEwMTktZjIzZDNhMzBlNjJjXkEyXkFqcGdeQXVyNTM0MjE5NTc@._V1_.jpg,"Lara Croft continues her late father's research, trekking across Siberia in search of the answers her father couldn't find, facing off against an ancient and ruthless shadow organisation.",8.5,Action | Adventure | Fantasy,2015-11-10,"sequel,single player,platform game,microsoft windows,xbox one",,Camilla Luddington | Kay Bess | Laura Waddell,Neil Huxley | Wilson Mui,John Stafford | Cameron Suey | Rhianna Pratchett
TVSeries,The Jim Gaffigan Show,https://www.imdb.com/title/tt3484406/,https://m.media-amazon.com/images/M/MV5BOGExYzJhNTItOTlkNC00YWM4LTg3NDItMDBmOWM2ZDMxYzdkXkEyXkFqcGdeQXVyMzU3MTc5OTE@._V1_.jpg,Comedy about a husband and wife trying to raise their five kids in a New York City two-bedroom apartment.,7.5,Comedy,2015-07-15,husband wife relationship,,Jim Gaffigan | Ashley Williams | Michael Ian Black,,Jim Gaffigan | Peter Tolan
Movie,Wrestling Isn't Wrestling,https://www.imdb.com/title/tt4532032/,https://m.media-amazon.com/images/M/MV5BMTIyMzcyOTQtN2VkOC00NjMzLWI1M2MtYWE1ZTRkZWJkNDliXkEyXkFqcGdeQXVyNjUxNDU5ODk@._V1_.jpg,"A case study of longtime WWE superstar, Triple H, to explain why wrestling is an epic example of storytelling at its best.",8.4,Documentary | Short | Comedy,2015-03-14,"female actor plays a male character,professional wrestling,reenactment",PT25M,Adam Savage | Jamie Hyneman | Max Landis,Max Landis,Max Landis
Movie,Frozen Fever,https://www.imdb.com/title/tt4007502/,https://m.media-amazon.com/images/M/MV5BMjY3YTk5MjUtODBjOC00NzAwLTgyYjYtMzFmMzAxOTZmOWRlXkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_.jpg,,6.8,Animation | Short | Adventure,2015-03-13,"surprise party,disney princess,cake,common cold,queen elsa character",PT8M,Kristen Bell | Idina Menzel | Jonathan Groff,Chris Buck | Jennifer Lee,Chris Buck | Jennifer Lee | Marc Smith
Movie,Soaked in Bleach,https://www.imdb.com/title/tt3253624/,https://m.media-amazon.com/images/M/MV5BMTQ3MTk5MDQ0N15BMl5BanBnXkFtZTgwMTgwOTg2NTE@._V1_.jpg,,7.3,Documentary | Crime,2015-06-11,"apparent suicide,murder or suicide,suicide note,celebrity death,suicide",PT1H30M,Daniel Roebuck | Sarah Scott | August Emerson,Benjamin Statler,Benjamin Statler | Donnie Eichar | Richard Middleton
Movie,Field of Lost Shoes,https://www.imdb.com/title/tt2477218/,https://m.media-amazon.com/images/M/MV5BMjExNDQwMDE5NF5BMl5BanBnXkFtZTgwMTAyODgxMzE@._V1_.jpg,,5.7,Action | Drama | War,2015-03-20,"lexington virginia,19th century,may,virginia,confederate states of america",PT1H36M,Michael Krebs | Jake Lawson | Sean Marquette,Sean McNamara,Thomas Farrell | David M. Kennedy
TVSeries,Wabbit: A Looney Tunes Production,https://www.imdb.com/title/tt4558858/,https://m.media-amazon.com/images/M/MV5BMzFiYWQxYmEtMGE3Yi00ZWY4LWIyNjgtMTJmYzZiNzRhMTI3XkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,"The hilarious, heroic and mischievous Bugs Bunny you love is back.",5.7,Animation | Short | Adventure,2015-09-21,"slapstick comedy,bugs bunny character,wile e. coyote character,squeaks the squirrel character,five word series title",,Jeff Bergman | Dee Bradley Baker | Bob Bergen,,Erik Kuska
TVSeries,Impastor,https://www.imdb.com/title/tt4543708/,https://m.media-amazon.com/images/M/MV5BMjAzMjgzNDcyNV5BMl5BanBnXkFtZTgwMDQwNDc4OTE@._V1_.jpg,"Buddy Dobbs (Michael Rosenbaum), a slacker on the run from a loan shark, steals a man's identity and ends up posing as a small town's new gay pastor.",7.6,Comedy | Crime,2015-07-15,"impostor,impersonating a priest,fake identity,small town,small town life",,Michael Rosenbaum | Sara Rue | Mircea Monroe,,Christopher Vane
Movie,Hell and Back,https://www.imdb.com/title/tt2141773/,https://m.media-amazon.com/images/M/MV5BMjM4NzUxODgyNV5BMl5BanBnXkFtZTgwMDM5MzA3NjE@._V1_.jpg,,5.3,Animation | Adventure | Comedy,2015-10-02,"hell,break a curse,human sacrifice,cross dressing,broken oath",PT1H26M,Nick Swardson | Mila Kunis | Bob Odenkirk,Tom Gianas | Ross Shuman,Tom Gianas | Zeb Wells | Hugh Sterbakov
Movie,All of My Heart,https://www.imdb.com/title/tt4460176/,https://m.media-amazon.com/images/M/MV5BYzE4ZDFmYWEtNzVkNi00Mjc5LTk0ZWItYWFjOTAzZmJkYjc5XkEyXkFqcGdeQXVyNjg5MzE4NTA@._V1_.jpg,"After inheriting half of a house, a young woman develops an unexpected friendship with her co-owner.",6.9,Comedy | Family | Romance,2015-02-14,"country home,house,inherited house,inheritance,house restoration",PT1H24M,Lacey Chabert | Brennan Elliott | Edward Asner,Peter DeLuise,Karen Berger
Movie,#Horror,https://www.imdb.com/title/tt3526286/,https://m.media-amazon.com/images/M/MV5BMjM5ODg2NjU2Nl5BMl5BanBnXkFtZTgwMTY0NTIwMDI@._V1_.jpg,,3,Crime | Drama | Horror,2015-11-20,"talking behind someone's back,remember,smell,bad smell,bad breath",PT1H37M,Sadie Seelert | Haley Murphy | Bridget McGarry,Tara Subkoff,Tara Subkoff
Movie,I Am Michael,https://www.imdb.com/title/tt3713030/,https://m.media-amazon.com/images/M/MV5BMjAxNjI1NDc1Nl5BMl5BanBnXkFtZTgwMzQ1NTQwMTI@._V1_.jpg,"Based on the fascinating true-life story of Michael Glatze, a gay activist who becomes a Christian pastor after identifying as a heterosexual.",5.6,Biography | Drama | Romance,2017-01-27,"gay,threesome,video,dog walking,cell phone",PT1H38M,James Franco | Zachary Quinto | Emma Roberts,Justin Kelly,Justin Kelly | Stacey Miller | Benoit Denizet Lewis
