type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Fire Island,https://www.imdb.com/title/tt15218000/,https://m.media-amazon.com/images/M/MV5BNjBiZjc3YzItYWQ0Ni00YjZlLWFjYTAtMTBiNzM5ZmMxOGExXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,,6.7,Comedy | Romance,2022-06-03,"gay,lgbt,location in title,vacation,trip",PT1H45M,Joel Kim Booster | Bowen Yang | Margaret Cho,Andrew Ahn,Joel Kim Booster
Movie,The Noel Diary,https://www.imdb.com/title/tt13007592/,https://m.media-amazon.com/images/M/MV5BMTA5YzcwNmYtY2E2OC00MzE5LTlkMWUtMmVhYTg1NGM5Nzk5XkEyXkFqcGdeQXVyMTUzNzc3NDAz._V1_.jpg,"The story of a man who returns home on Christmas to settle his estranged mother's estate. Once there, he discovers a diary that may hold secrets to his own past and of a beautiful young woman on a mysterious journey of her own.",6.1,Comedy | Drama | Romance,2022-11-24,"christmas,love,new york times,house,dramedy",PT1H39M,Justin Hartley | Barrett Doss | Bonnie Bedelia,Charles Shyer,Charles Shyer | Rebecca Connor | David Golden
Movie,The Infernal Machine,https://www.imdb.com/title/tt15275256/,https://m.media-amazon.com/images/M/MV5BMTU2Mzc2MzMtZjgwZC00MjI2LTg3YTktZDAzZTAyZmFkYTE0XkEyXkFqcGdeQXVyMjM2OTA1OTY@._V1_.jpg,,5.4,Mystery | Thriller,2022-09-23,"controversial,obsessive,letter,male author,obsessive fan",PT1H51M,Guy Pearce | Jeremy Davies | Eduardo Frazão,Andrew Hunt,Louis Kornfeld | Andrew Hunt
Movie,Panama,https://www.imdb.com/title/tt4029412/,https://m.media-amazon.com/images/M/MV5BMWQ0Mjc5ZjAtZmRjNi00MGY4LWFlNDYtOGVlMjc3YjJiNTk4XkEyXkFqcGdeQXVyMTI3NDk1ODY0._V1_.jpg,"An ex-marine is hired by a defense contractor to travel to Panama to complete an arms deal. In the process he becomes involved with the U.S. invasion of Panama, and learns an important lesson about the true nature of political power.",3.4,Action | Thriller,2022-03-18,"travel,fight,trip,gun,female nudity",PT1H35M,Cole Hauser | Mel Gibson | Mauricio Hénao,Mark Neveldine,William Barber | Daniel Adams
Movie,The Man from Rome,https://www.imdb.com/title/tt4194974/,https://m.media-amazon.com/images/M/MV5BOWY5N2UwMDktOTIxZC00NzFmLWE5MTEtYTRkNTIxYmIzYzY1XkEyXkFqcGdeQXVyNDc0NjE5NzE@._V1_.jpg,,5.1,Mystery | Thriller,2022-10-21,based on novel,PT1H40M,Richard Armitage | Amaia Salamanca | Paul Guilfoyle,Sergio Dow,Adrian Bol | Beth Bollinger | Gretchen Cowan
Movie,The In Between,https://www.imdb.com/title/tt8851148/,https://m.media-amazon.com/images/M/MV5BNGRjNWUxMzgtM2ZhZC00NmI3LThiNWEtNGFkNDk4OWRmYWI4XkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,"After surviving a car accident that took the life of her boyfriend, a teenage girl believes he's attempting to reconnect with her from the after world.",5.9,Drama | Romance | Sci-Fi,2022-04-08,"ghost,love,teenager,young,paramount plus",PT1H55M,Joey King | Kyle Allen | Kim Dickens,Arie Posin,Marc Klein
Movie,Space Oddity,https://www.imdb.com/title/tt6317762/,https://m.media-amazon.com/images/M/MV5BNzM3NWRhNWItN2VmMC00YmU3LWEyYmItNjk0YzA1YTE1MzE4XkEyXkFqcGdeQXVyMzM3NjAwNQ@@._V1_.jpg,A man seeks the help from an insurance company to plan a one-way trip to Mars.,7.4,Comedy | Romance | Sci-Fi,2023-03-31,plan,PT1H32M,Kyle Allen | Alexandra Shipp | Madeline Brewer,Kyra Sedgwick,Rebecca Banner
Movie,God's Country,https://www.imdb.com/title/tt11818818/,https://m.media-amazon.com/images/M/MV5BZDgyZTEzNjQtMjdkZC00NzE5LWIyNGQtMWE0MzVhMmY0NjZhXkEyXkFqcGdeQXVyNTIyODMzMzA@._V1_.jpg,,5.6,Thriller,2022-09-16,"pick up truck,shooting arrows,hand written note,snow,tree farm",PT1H42M,Thandiwe Newton | Joris Jarsky | Jefferson White,Julian Higgins,James Lee Burke | Julian Higgins | Shaye Ogbonna
Movie,The Bob's Burgers Movie,https://www.imdb.com/title/tt7466442/,https://m.media-amazon.com/images/M/MV5BYzFhNDNkY2UtYjc3ZS00NzVkLTlhNzEtYmZiZGMzYmRjMjVhXkEyXkFqcGdeQXVyMjQwMDg0Ng@@._V1_.jpg,"When a sinkhole in front of Bob's Burgers threatens the Belchers' plans for a successful summer, Bob and Linda try to keep their business going, while the kids attempt to save the restaurant by solving a mystery.",7,Animation | Adventure | Comedy,2022-05-27,"based on cartoon,based on tv series,2d animation,sinkhole,burger joint",PT1H42M,H. Jon Benjamin | Kristen Schaal | Dan Mintz,Loren Bouchard | Bernard Derriman,Loren Bouchard | Nora Smith | Tony Gennaro
Movie,Blue's Big City Adventure,https://www.imdb.com/title/tt15038118/,https://m.media-amazon.com/images/M/MV5BYThmMmZhNTMtMTE1NS00N2UzLTlmZjYtZGE3YTYzZjU4MThiXkEyXkFqcGdeQXVyMTUyNjAxMTgz._V1_.jpg,,6.3,Comedy | Family | Musical,2023-05-04,"based on tv series,clue,animal character name in series title,color in title,dog",PT1H22M,Nick Balaban | Ava Augustin | Shazdeh Kapadia,Koyalee Chanda | Matt Stawski,Angela Santomero
Movie,The Price We Pay,https://www.imdb.com/title/tt15441472/,https://m.media-amazon.com/images/M/MV5BNjcyNGI3NDQtOTljNS00ZGQ1LTgyZTAtODQyNDk4ZjkzNjMxXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,"After a pawn shop robbery goes askew, two criminals take refuge at a remote farmhouse to try to let the heat die down, but find something much more menacing.",4.8,Action | Horror | Thriller,2023-01-10,"f word,robbery gone wrong,robbery,criminal,intense holdup",PT1H26M,Emile Hirsch | Stephen Dorff | Gigi Zumbado,Ryûhei Kitamura,Christopher Jolley | Ryûhei Kitamura
TVSeries,Next Level Chef,https://www.imdb.com/title/tt14669850/,https://m.media-amazon.com/images/M/MV5BYzFkNTllMTYtNzAwMi00YTk0LTk4YzctZjAwY2VjNGVhMzA1XkEyXkFqcGdeQXVyODk4Nzg5NjE@._V1_.jpg,,6.8,Reality-TV,2022-01-02,,,Gordon Ramsay | Nyesha Arrington | Richard Blais,,
Movie,1UP,https://www.imdb.com/title/tt13487922/,https://m.media-amazon.com/images/M/MV5BZjZmZWExZjUtZWEzMy00ZTkyLWIzNjAtNTc0ZTJiMmRlOTE5XkEyXkFqcGdeQXVyMTEwMTQ0Njk3._V1_.jpg,Follows a gamer who quits her college esports team due to sexism from her male counterparts.,3.3,Comedy | Sport,2022-07-15,"esports,gamer,teen comedy,competition,teenage girl",PT1H40M,Paris Berelc | Taylor Zakhar Perez | Ruby Rose,Kyle Newman,Julia Yorks
Movie,Brazen,https://www.imdb.com/title/tt13978306/,https://m.media-amazon.com/images/M/MV5BODczMzFiZGEtMTVmNy00MDQ0LWEyOGUtOThlMTlhOGE4MjNmXkEyXkFqcGdeQXVyMTE5MTg5NDIw._V1_.jpg,"When her sister is killed and her double life as a webcam performer is revealed, Grace ignores the warnings of a cool-headed detective and gets involved in the case.",4.1,Crime | Drama | Mystery,2022-01-13,"sister,investigation,murder,danger,horrifying",PT1H34M,Alyssa Milano | Sam Page | Malachi Weir,Monika Mitchell,Nora Roberts | Edithe Swensen | Donald Martin
Movie,Shut In,https://www.imdb.com/title/tt10131024/,https://m.media-amazon.com/images/M/MV5BYzA2NjQ1NGMtMzdjMi00NTM3LTk0NjEtMDJkNTk3M2JlMjc2XkEyXkFqcGdeQXVyMTMwMjk4ODU1._V1_.jpg,"When a young mother is barricaded inside a pantry by her violent ex-boyfriend, she must use ingenuity to protect her two small children from escalating danger while finding an escape.",5.8,Thriller,2022-02-10,"children,camera shot from inside a trash bin,escape,two word title,pedophile",PT1H29M,Rainey Qualley | Jake Horowitz | Vincent Gallo,D.J. Caruso,Melanie Toast
TVSeries,Leopard Skin,https://www.imdb.com/title/tt14130104/,https://m.media-amazon.com/images/M/MV5BMjg5ZmFlM2QtYTczZC00ZGZjLWFlMjctZjczZjExZmUwMTc5XkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,"A criminal gang fleeing a botched jewelry heist is forced to hide out in a beach side estate where two women live in seclusion. Their world turns into a tension filled hothouse of secrets, betrayal and desire.",6.3,Crime | Thriller,2022-11-17,"lesbian,lesbian sex,female full frontal nudity,female frontal nudity,female nudity",,Carla Gugino | Ana de la Reguera | Gaite Jansen,,Sebastian Gutierrez
TVSeries,The Really Loud House,https://www.imdb.com/title/tt22495072/,https://m.media-amazon.com/images/M/MV5BMjNiMjZlMDUtMjE0OC00OTZmLWEzOGEtOTAzNWFhMTQxODc0XkEyXkFqcGdeQXVyODk4Nzg5NjE@._V1_.jpg,,6,Comedy | Family,2022-11-03,"family relationships,large family,live action remake",,Wolfgang Schaeffer | Jahzir Bruno | Brian Stepanek,,Tim Hobert
TVSeries,Uncoupled,https://www.imdb.com/title/tt15466144/,https://m.media-amazon.com/images/M/MV5BYjJkNjJmZWEtYmI5YS00ZjY1LWI4OWItY2U1MjRkY2MzMTk2XkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_.jpg,,7,Comedy | Drama | Romance,2022-07-29,"gay protagonist,couple,marriage,gay divorce,city",,Neil Patrick Harris | Tisha Campbell | Brooks Ashmanskas,,Jeffrey Richman | Darren Star
Movie,First Love,https://www.imdb.com/title/tt14726510/,https://m.media-amazon.com/images/M/MV5BNWQyMzc2MDYtNWJkMS00MWE5LWE0YzctYTMzNGQwNWVlZGNlXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,The story is described as a poignant look at a young man's difficult entry into adulthood.,4.7,Romance,2022-06-17,interracial romance,PT1H36M,Diane Kruger | Nikolai Tsankov | Hero Fiennes Tiffin,A.J. Edwards,A.J. Edwards
Movie,Funny Pages,https://www.imdb.com/title/tt8174412/,https://m.media-amazon.com/images/M/MV5BMWYzY2IwOGEtM2UxYi00MzFhLThkZTEtOGUzZmUzMjc2NTRmXkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,A bitingly funny coming-of-age story of a teenage cartoonist who rejects the comforts of his suburban life in a misguided quest for soul.,6.3,Comedy,2022-08-26,"quirky comedy,reference to mad magazine,teenage boy,nude man,male rear nudity",PT1H26M,Daniel Zolghadri | Matthew Maher | Miles Emanuel,Owen Kline,Owen Kline
TVSeries,In from the Cold,https://www.imdb.com/title/tt11859542/,https://m.media-amazon.com/images/M/MV5BZWNiYjllNjgtY2VlOC00NDM4LTk4YzQtNGU1Zjk4NDUzN2Q4XkEyXkFqcGdeQXVyMTA2ODkwNzM5._V1_.jpg,"Exposed as an ex-Russian spy, an American single mom must juggle family life and unique shape-shifting skills in a battle against an insidious enemy.",6.3,Action | Crime | Drama,2022-01-28,"vacation,spy,european,daughter,cold",,Margarita Levieva | Cillian O'Sullivan | Lydia Fleming,,
Movie,Prizefighter: The Life of Jem Belcher,https://www.imdb.com/title/tt4471908/,https://m.media-amazon.com/images/M/MV5BMmE2OWM4YTAtNDkzNS00YTUyLWJjZjgtYmRhZDhlZmMxMGNiXkEyXkFqcGdeQXVyMjgxOTM1MDU@._V1_.jpg,"At the turn of the 19th century, Pugilism was the sport of kings and a gifted young boxer fought his way to becoming champion of England.",5.4,Biography,2022-07-22,"boxer,boxing",PT1H47M,Matt Hookings | Ray Winstone | Russell Crowe,Daniel Graham,Matt Hookings
Movie,Detective Knight: Redemption,https://www.imdb.com/title/tt22394694/,https://m.media-amazon.com/images/M/MV5BZDRlMGYzNjQtOWJjYy00NjU4LThlMDMtYmY2ZDg0YTAzOGVhXkEyXkFqcGdeQXVyNzUwMDA5NDE@._V1_.jpg,"In custody in New York, Detective James Knight finds himself in the middle of a jailbreak led by The Christmas Bomber, a brutal fanatic whose Santa Claus disciples are terrorizing the city. With the promised return of his badge in...",4,Action | Thriller,2022-12-09,"christmas,f word,molotov cocktail,bank robbery,reference to mr. rogers",PT1H37M,Bruce Willis | Lochlyn Munro | Miranda Edwards,Edward Drake,Edward Drake | Corey Large
Movie,Umma,https://www.imdb.com/title/tt13235822/,https://m.media-amazon.com/images/M/MV5BYWFmMTllODEtNDE5Zi00ZTliLWFmZDItZDk3Y2FmZDNlMjNiXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"Amanda and her daughter live a quiet life on an American farm, but when the remains of her estranged mother arrive from Korea, Amanda becomes haunted by the fear of turning into her own mother.",4.7,Drama | Horror | Mystery,2022-03-18,"immigrant,title directed by female,electrophobia,mother daughter relationship,child abuse",PT1H23M,Sandra Oh | Fivel Stewart | Dermot Mulroney,Iris K. Shim,Iris K. Shim
Movie,Love in the Villa,https://www.imdb.com/title/tt15463032/,https://m.media-amazon.com/images/M/MV5BMjI5NmZmYTUtM2MzZS00ZmI0LTgyMzAtMTgwNWMyY2NjYjVkXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"A young woman takes a trip to romantic Verona, Italy, after a breakup, only to find that the villa she reserved was double-booked, and she'll have to share her vacation with a cynical British man.",5.4,Comedy | Romance,2022-09-01,"vacation,travel,villa,love,life",PT1H54M,Kat Graham | Tom Hopper | Raymond Ablack,Mark Steven Johnson,Mark Steven Johnson
Movie,Raymond & Ray,https://www.imdb.com/title/tt15334032/,https://m.media-amazon.com/images/M/MV5BNTk1ZWVjOWYtYTczOS00MTNlLWJiM2MtM2EzYThmOGZhOTZmXkEyXkFqcGdeQXVyMjg1NDcxNDE@._V1_.jpg,"Half brothers Raymond and Ray reunite when their estranged father dies - and discover that his final wish was for them to dig his grave. Together, they process who they've become as men, both because of their father and in spite o...",6.2,Comedy | Drama,2022-10-21,"dramedy,love,father,brother,apple tv",PT1H45M,Ewan McGregor | Jalyn Baiden | Ethan Hawke,Rodrigo García,Rodrigo García
Movie,When You Finish Saving the World,https://www.imdb.com/title/tt12121582/,https://m.media-amazon.com/images/M/MV5BYWZiMTc0NjMtOTNhNi00NTMzLTlmYmEtMTVlYzQzOWVlMmFkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.6,Comedy | Drama,2022-01-20,"political protest,mother son relationship,recording studio,womens shelter,reference to the marshall islands",PT1H28M,Julianne Moore | Finn Wolfhard | Billy Bryk,Jesse Eisenberg,Jesse Eisenberg
Movie,Easter Sunday,https://www.imdb.com/title/tt11952606/,https://m.media-amazon.com/images/M/MV5BN2I4MjI1YTUtMTY0MS00Mzg5LTg3ZGQtNjZkZTQ5MzlmM2RlXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"Set around a family gathering to celebrate Easter Sunday, the comedy is based on Jo Koy's life experiences and stand-up comedy.",5.3,Comedy,2022-08-05,"life,san francisco california,easter,easter sunday",PT1H36M,Jo Koy | Lydia Gaston | Brandon Wardell,Jay Chandrasekhar,Kate Angelo | Ken Cheng
Movie,Vendetta,https://www.imdb.com/title/tt14849038/,https://m.media-amazon.com/images/M/MV5BMGZkMGZmNmMtZTVlYy00ZThmLWEzODYtZGZhNWQ3M2I2MmRlXkEyXkFqcGdeQXVyNjc2NzkyODk@._V1_.jpg,"When his daughter is brutally murdered and legal justice looks unlikely, William Duncan takes the law into his own hands, setting out on a quest for retribution. After killing the street thug who was directly responsible for her d...",3.7,Action | Thriller,2022-05-17,"one person army action,justice,female nudity,daughter,street thug",PT1H36M,Bruce Willis | Lauren Buglioli | Thomas Jane,Jared Cohn,Jared Cohn
Movie,The Silent Twins,https://www.imdb.com/title/tt11052678/,https://m.media-amazon.com/images/M/MV5BMzdlYmJiZGUtNDE4OC00N2M3LWJkNzItYjM4MGM3YTJkODBlXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,,5.8,Biography | Drama,2022-09-16,"eerie,docudrama drama,title directed by female",PT1H53M,Letitia Wright | Tamara Lawrance | Leah Mondesir-Simmonds,Agnieszka Smoczynska,Andrea Seigel | Marjorie Wallace
Movie,Grimcutty,https://www.imdb.com/title/tt17196124/,https://m.media-amazon.com/images/M/MV5BNWJiMGFmMzItMjdhZi00OWQ2LThiYTgtZjgxZTY5NDkyZjIzXkEyXkFqcGdeQXVyNzQ2OTEzMzY@._V1_.jpg,,4.3,Drama | Horror | Mystery,2022-10-22,"monster horror,terrifying,internet meme,parents,creature",PT1H41M,Shannyn Sossamon | Sara Wolfkind | Usman Ally,John Ross,John Ross
TVSeries,I Love That for You,https://www.imdb.com/title/tt9319706/,https://m.media-amazon.com/images/M/MV5BOWIzZGE5ODUtY2Y3ZS00OTMyLWJjYjAtN2RmZTlmNTI5OGJkXkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,A woman overcomes childhood leukemia to achieve her dream of becoming an on-air host at a home-shopping network.,7.3,Comedy,2022-04-17,"quirky comedy,childhood",,Vanessa Bayer | Molly Shannon | Paul James,,Vanessa Bayer | Jeremy Beiler
Movie,Along for the Ride,https://www.imdb.com/title/tt14506528/,https://m.media-amazon.com/images/M/MV5BZTAxNTRjYTQtYjg3ZC00NzI1LWE5YzgtZTIwMGU1NDBkYzBmXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_.jpg,"The summer before college Auden meets the mysterious Eli, a fellow insomniac. While the seaside town of Colby sleeps, the two embark on a nightly quest to help Auden experience the fun, carefree teen life she never knew she wanted.",6.1,Drama | Romance,2022-05-06,"based on novel,new york times,love,high school,college",PT1H46M,Emma Pasarow | Belmont Cameli | Laura Kariuki,Sofia Alvarez,Sarah Dessen | Sofia Alvarez
Movie,The Independent,https://www.imdb.com/title/tt3416670/,https://m.media-amazon.com/images/M/MV5BMTk0NzE1ODMtZDdjYy00OTE1LWFkZjYtODllZGZlOTg4YmVmXkEyXkFqcGdeQXVyMjg5OTIyMDk@._V1_.jpg,A young journalist discovers a conspiracy involving a U.S. Presidential candidate that could change the election and the fate of the country.,5.6,Thriller,2022-11-02,"conspiracy,conspiracy thriller",PT1H48M,Brian Cox | John Cena | Ann Dowd,Amy Rice,Evan Parter
Movie,One Way,https://www.imdb.com/title/tt13075730/,https://m.media-amazon.com/images/M/MV5BNWE4NjdkODUtNzc0Yy00NmZkLTk4OTItYWY4MTE0ODk5MTkzXkEyXkFqcGdeQXVyMTM0ODMzMDcz._V1_.jpg,"Freddy, a petty criminal, is on the run with a bag full of cash and coke. He's way over his head and hurt bad. With a bullet in his guts he's running out of time.",4,Action | Thriller,2022-09-02,"criminal,f word,profanity,father son relationship,bus",PT1H35M,Travis Fimmel | Kevin Bacon | Storm Reid,Andrew Baird,Ben Conway
TVSeries,The Boss Baby: Back in the Crib,https://www.imdb.com/title/tt19361940/,https://m.media-amazon.com/images/M/MV5BZTYxYjcyMzgtZTUwYy00MGE2LTljYzItYTNhMzVmNjA2ZDMxXkEyXkFqcGdeQXVyMTA3MTI2ODc5._V1_.jpg,"Framed for a corporate crime, an adult Ted Templeton turns back into the Boss Baby to live undercover with his brother, Tim, posing as one of his kids.",5.9,Animation | Adventure | Comedy,2022-05-19,"sequel,sequel to tv series,based on film,baby,boss",,Krizia Bajos | Mary Faber | Maya Tanida,,
Movie,The Eternal Daughter,https://www.imdb.com/title/tt13874422/,https://m.media-amazon.com/images/M/MV5BMDUwMGI1ZTgtZTg5OC00YWIzLThlMjMtYTczYTYyYjA3NmU1XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,6,Drama | Mystery,2022-12-02,"middle age,mother,daughter,secret,life",PT1H36M,Tilda Swinton | Louis | August Joshi,Joanna Hogg,Joanna Hogg
Movie,Batman and Superman: Battle of the Super Sons,https://www.imdb.com/title/tt21197740/,https://m.media-amazon.com/images/M/MV5BYmMwZGRlNDYtZDdmYy00MzBjLTg4NmItNTU5NzFiMDRkMDc4XkEyXkFqcGdeQXVyMTU0OTM5ODc1._V1_.jpg,Jonathan Kent and reluctant young sidekick Damian Wayne are burdened with saving the world from impending doom. The two must join forces to rescue their fathers and save the planet by becoming the super heroes they were intended t...,6.8,Animation | Action | Sci-Fi,2022-10-18,"batman character,robin character,superman character,starro character,wonder girl character",PT1H19M,Jack Dylan Grazer | Jack Griffo | Laura Bailey,Matt Peters,Jeremy Adams
Movie,Guns of Eden,https://www.imdb.com/title/tt15180746/,https://m.media-amazon.com/images/M/MV5BYTI1ZjM5NDItNjUwMy00YWQyLTgzOGItNjJkMTk1Nzc4MTE4XkEyXkFqcGdeQXVyMjAyOTAwMTg@._V1_.jpg,Four weekend campers are hunted by an armed militia.,3,Action,2023-03-05,,PT1H31M,Alexandra Faye Sadeghian | Bill Kennedy | Peter Johnson,Gregory Lamberson,Gregory Lamberson
Movie,Survive,https://www.imdb.com/title/tt17080412/,https://m.media-amazon.com/images/M/MV5BYjFhZGRiZWUtMmFlYi00MDkwLWFjYTMtYzVhZmQ3ZmUwN2I3XkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,"When their plane crashes on a remote snow-covered mountain, Jane and Paul have to fight for their lives as the only remaining survivors. Together they embark on a harrowing journey out of the wilderness.",4.2,Adventure | Drama | Thriller,2022-05-12,"snow,snow adventure,airplane crash,suicide,survival",PT1H48M,Sophie Turner | Corey Hawkins | Dane Foxx,Mark Pellington,Richard Abate | Alex Morel | Jeremy Ungar
Movie,'77,https://www.imdb.com/title/tt0326716/,https://m.media-amazon.com/images/M/MV5BNDllOWQyZDItOWIyYy00YjM3LWI0YjItZmYxMmM4OGNhZTM4XkEyXkFqcGdeQXVyNTMwMDY3NTU@._V1_.jpg,"Alienated film-maker hopeful Pat Johnson's epic story of growing up in rural Illinois, falling in love and becoming the first fan of the movie that changed everything.",6.5,Comedy | Drama,2007-05-25,"punctuation in title,apostrophe in title,cinephile,film buff,1970s",PT2H12M,John Francis Daley | Austin Pendleton | Kevin Rosendo,Patrick Read Johnson,Patrick Read Johnson
Movie,Spoonful of Sugar,https://www.imdb.com/title/tt21815772/,https://m.media-amazon.com/images/M/MV5BZmJkNzgyZGUtOGVmMS00ZTRiLWFiOGUtZmZmMzIyZTczNjhkXkEyXkFqcGdeQXVyNjUxMjc1OTM@._V1_.jpg,"Millicent is taking a semester off from her studies to take care of Johnny, a sickly, mute child with severe allergies. His mother, Rebecca, is an author and his father, Jacob, is a carpenter.",5.4,Horror,2023-03-02,"title directed by female,male rear nudity,psychological horror,close up of eye,close up of lips",PT1H34M,Morgan Saylor | Kat Foster | Myko Olivier,Mercedes Bryce Morgan,Leah Saint Marie
