type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,The Arrangement,https://www.imdb.com/title/tt4941288/,https://m.media-amazon.com/images/M/MV5BMzM0YmY1MGItZGJlMC00MmIyLTg4NTQtZGJmZjhhOGQ2MWYyXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_.jpg,TV actress Megan Morrison is offered a $10 million marriage contract with Hollywood's biggest star.,6.5,Drama,2017-03-05,marriage,,Josh Henderson | Christine Evangelista | Lexa Doig,,Jonathan Abrahams
Movie,The Perfect Catch,https://www.imdb.com/title/tt6782486/,https://m.media-amazon.com/images/M/MV5BOWI1NjEzNWYtYWJkYS00OWM4LTgxZjktOTVjMDY1NjU5M2JjXkEyXkFqcGdeQXVyNjk2Mjc2OTI@._V1_.jpg,"Jessica, a single parent, owner of a struggling diner, finds the inspiration she needed when her high school boyfriend, Chase, a professional baseball player returns to town.",6.6,Drama | Family | Romance,2017-04-22,"single mother,mother son relationship,small town,baseball,athlete",PT1H23M,Nikki Deloach | Andrew W. Walker | Chance Hurstfield,Steven R. Monroe,Hanz Wasserburger | Gregg Rossen | Brian Sawyer
TVSeries,Law & Order True Crime,https://www.imdb.com/title/tt6110318/,https://m.media-amazon.com/images/M/MV5BMjQ1NDI2MTA4Nl5BMl5BanBnXkFtZTgwNzUyODkwMzI@._V1_.jpg,Behind the murders of a Hollywood movie executive and his former beauty queen wife by their sons.,7.3,Crime | Drama | Mystery,2017-09-26,tv mini series,,Edie Falco | Gus Halper | Miles Gaston Villanueva,,Rene Balcer
Movie,Thumper,https://www.imdb.com/title/tt5716380/,https://m.media-amazon.com/images/M/MV5BODg2YzU3MWYtM2YxOC00NzRkLTlmMDQtMDdhZWUyZDM1ZTA1XkEyXkFqcGdeQXVyMTM2MzgyOTU@._V1_.jpg,"Teens in a low income neighborhood are lured into working for a violent and dangerous drug dealer. When a new girl harboring a dark secret arrives in town, their relationship jeopardizes everything.",5.8,Crime | Drama | Thriller,2017-11-10,girl,PT1H33M,Eliza Taylor | Pablo Schreiber | Daniel Webber,Jordan Ross,Jordan Ross
Movie,Dave Made a Maze,https://www.imdb.com/title/tt4457344/,https://m.media-amazon.com/images/M/MV5BZWYwOTgyYzQtYjdjZC00ZGE4LWExM2ItZTczZGEzMDY4OTU0XkEyXkFqcGdeQXVyMTY2NTQ3ODc@._V1_.jpg,"Dave, an artist who has yet to complete anything significant in his career, builds a fort in his living room out of pure frustration, only to wind up trapped by the fantastical pitfalls, booby traps, and critters of his own creation.",6.3,Adventure | Comedy | Fantasy,2017-08-18,"maze,surrealism,artist,origami,trapped",PT1H20M,Meera Rohit Kumbhani | Nick Thune | Adam Busch,Bill Watterson,Steven Sears | Bill Watterson
Movie,The Feels,https://www.imdb.com/title/tt5831402/,https://m.media-amazon.com/images/M/MV5BOTQwYWJmNDMtNjg5ZC00MDZiLWE2YzYtODY4ZTkwMzI3M2RhXkEyXkFqcGdeQXVyMjI0OTU5NTc@._V1_.jpg,A lesbian bachelorette weekend goes awry when one of the brides admits she's never had an orgasm.,5.1,Comedy | Romance,2018-03-13,"lesbian sex,lesbian relationship,lesbian cunnilingus,lesbian fingering,girlfriend girlfriend lesbian sex",PT1H30M,Constance Wu | Angela Trimbur | Josh Fadem,Jenée LaMarque,Jenée LaMarque | Lauren Parks
Movie,Black Butterfly,https://www.imdb.com/title/tt2090465/,https://m.media-amazon.com/images/M/MV5BZTFhNWQwYWMtN2FhYS00YWFkLTgwM2QtMWMyYjVkMDY4NmNkXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,A reclusive screenwriter takes in a mysterious drifter who is determined to repay his kindness by helping him finish his latest story.,6.1,Thriller,2017-05-26,"writer,cabin,realtor,writers block,remake",PT1H33M,Antonio Banderas | Jonathan Rhys Meyers | Piper Perabo,Brian Goodman,Justin Stanley | Marc Frydman | Hervé Korian
Movie,The Black Room,https://www.imdb.com/title/tt5431600/,https://m.media-amazon.com/images/M/MV5BMTI2MTgyNzAtZjI0NC00YzFiLWJlNDctODc4MTI5ZmM5OTQ5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzcxOTk0MQ@@._V1_.jpg,"A young couple moves into their dream house, which quickly becomes a living nightmare upon discovering a demonic secret awaiting them perennially in the cellar - with unholy pleasures, fear feasting and a brute for all who cross i...",3.4,Comedy | Horror,2017-08-07,"penis,amulet,basement,buying a house,electrician",PT1H34M,Alex Rinehart | Lin Shaye | Tiffany Shepis,Rolfe Kanefsky,Rolfe Kanefsky
TVSeries,90 Day Fiancé: Before the 90 Days,https://www.imdb.com/title/tt7252812/,https://m.media-amazon.com/images/M/MV5BZDUwODRmNmMtYjhkNy00YTBmLTllNzEtOTExOGMwZTQzNjdkXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,,6.8,Documentary | Reality-TV,2017-08-06,"wedding,tlc,dating and romance reality tv",,Darcey Silva | Usman Umar | Angela Deem,,
VideoGame,Call of Duty: WWII,https://www.imdb.com/title/tt6824658/,https://m.media-amazon.com/images/M/MV5BYWMwZGJhNGEtYjJkNS00YWQ5LWEyNjktM2E5MWQzNmEwMWNlXkEyXkFqcGdeQXVyNjAwNDUxODI@._V1_.jpg,You play various American servicemen and their allies in World War II as the Western Allies fight their way through Europe during and after the invasion of Normandy.,7.7,Action | Drama | Horror,2017-11-03,"world war two,infantry,fighter plane,first person shooter,spy",,Josh Duhamel | Jonathan Tucker | Jeffrey Pierce,Michael Condrey | Glen A. Schofield | Dennis Adams,Jeremy Breslau
Movie,The Evil Within,https://www.imdb.com/title/tt0339736/,https://m.media-amazon.com/images/M/MV5BMDQ5OTkwYzYtMGJmMS00YzU4LWEyMWMtNDQ2ZDIyN2MyYWFlXkEyXkFqcGdeQXVyMzAxMTA2Ng@@._V1_.jpg,"A lonely, mentally handicapped boy befriends his reflection in an antique mirror. This demonic creature orders him to go on a murderous rampage to kill the people he loves most.",5.5,Horror,2017-08-30,"female full frontal nudity,person with a mental disability,murder,supernatural serial killer",PT1H38M,Sean Patrick Flanery | Dina Meyer | Frederick Koehler,Andrew Getty,Andrew Getty
Movie,One of Us,https://www.imdb.com/title/tt7214842/,https://m.media-amazon.com/images/M/MV5BMjM4NzY5NzY2MF5BMl5BanBnXkFtZTgwNDQwOTY0MzI@._V1_.jpg,"Penetrating the insular world of New York's Hasidic community, focusing on three individuals driven to break away despite threats of retaliation.",7,Documentary,2017-10-20,"orthodox jew,off the derech,hasidic jew,brooklyn new york city,threat",PT1H35M,Etty | Chani Getter | Ari Hershkowitz,Heidi Ewing | Rachel Grady,
TVSeries,Big Hero 6: The Series,https://www.imdb.com/title/tt5515212/,https://m.media-amazon.com/images/M/MV5BY2FhMjIxZWYtNWNiZC00OThhLTg3MzYtNDAxNjRmMmZkMjZmXkEyXkFqcGdeQXVyNzEzNjU1NDg@._V1_.jpg,"Teen genius Hiro Hamada, Baymax the robot, and their friends defend the city of San Fransokyo as superheroes.",7.2,Animation | Action | Adventure,2021-12-20,"san fransokyo,robot,superhero,baymax character,big hero 6",,Scott Adsit | Ryan Potter | Brooks Wheelan,,Nicholas Filippi | Mark McCorkle | Bob Schooley
Movie,Stephanie,https://www.imdb.com/title/tt3829378/,https://m.media-amazon.com/images/M/MV5BN2QxYTNlZTUtYjAwMi00ZTNkLThhMjEtNDkyMjI5NjI5NGU5XkEyXkFqcGdeQXVyMjY5ODI4NDk@._V1_.jpg,"After a mysterious global crisis, a young girl is left alone to hide from a malevolent power that stalks her home. Her parents eventually return and the struggle begins to save their daughter.",5.8,Horror | Mystery,2018-04-17,"nightmare,alone,dead brother,telekinesis,little girl",PT1H26M,Shree Crooks | Frank Grillo | Anna Torv,Akiva Goldsman,Ben Collins | Luke Piotrowski
TVSeries,Damnation,https://www.imdb.com/title/tt6106704/,https://m.media-amazon.com/images/M/MV5BNzNlOTU1OTYtYmI0ZS00NjVhLWE1ZjQtM2UwMjdjMTJiNjViXkEyXkFqcGdeQXVyNjk5NDA3OTk@._V1_.jpg,"An epic saga about the secret history of the 1930s American heartland, centering on the mythic conflict and bloody struggle between big money and the downtrodden.",7.6,Crime | Drama | Western,2018-02-01,"money,timeframe 1930s,usa network,comic relief,interwar period",,Logan Marshall-Green | Killian Scott | Sarah Jones,,Tony Tost
TVSeries,The Long Road Home,https://www.imdb.com/title/tt1210820/,https://m.media-amazon.com/images/M/MV5BY2E2MDczMWQtNGI0My00NjYyLWI4NTItMGM2NTRiNDkzMzJjXkEyXkFqcGdeQXVyMjc0NzkzNA@@._V1_.jpg,American forces occupying Iraq are ambushed in a Baghdad neighborhood.,7.3,Action | Biography | Drama,2017-11-07,"tv mini series,occupation,docudrama drama,female nudity,female rear nudity",,Michael Kelly | Jason Ritter | Kate Bosworth,,Mikko Alanne
Movie,"I Love You, Daddy",https://www.imdb.com/title/tt7264080/,https://m.media-amazon.com/images/M/MV5BNzYxMDczMDctZmQxOS00MmJjLWE1ZjctYzQ3MTc1OTQwY2U1XkEyXkFqcGdeQXVyNDUwNzA1NzY@._V1_.jpg,"When a successful television writer's daughter becomes the interest of an aging filmmaker with an appalling past, he becomes worried about how to handle the situation.",6.3,Comedy | Drama,2017-11-17,"television,shelved film,underground film,black and white",PT2H3M,Louis C.K. | Chloë Grace Moretz | Rose Byrne,Louis C.K.,Louis C.K. | Vernon Chatman
Movie,Dark,https://www.imdb.com/title/tt10690676/,https://m.media-amazon.com/images/M/MV5BYWFmMTc1MGQtYWRmYS00MWRhLTk1YWUtNDk1MzYxMDBkOWEyXkEyXkFqcGdeQXVyMTIxMzgxMTE1._V1_.jpg,A government agent must track down and kill a terrorist before he loses his full memory from dementia.,6.2,Drama | Thriller,2017-12-11,"memory,female rear nudity,female nudity",PT1H15M,Nicolas Cage | Irène Jacob | Anton Yelchin,Paul Schrader,Haider I. Mohsin | Paul Schrader
Movie,The Son of Bigfoot,https://www.imdb.com/title/tt5715410/,https://m.media-amazon.com/images/M/MV5BNWE4ZGU0ZjItZjgwMi00YzEyLTkzMWMtZDkwMjRhNDU5MzBjL2ltYWdlXkEyXkFqcGdeQXVyNjQzMzk3MTY@._V1_.jpg,"A young teenage boy sets out to find his missing father, only to discover that he's actually the mythical creature known as Bigfoot.",6.1,Animation | Adventure | Comedy,2019-05-31,"cgi animation,bigfoot,3d,3 dimensional,cg animation",PT1H32M,Cinda Adams | Mari Devon | Kirk Thornton,Jeremy Degruson | Ben Stassen,Bob Barlen | Cal Brunker
Movie,Starship Troopers: Traitor of Mars,https://www.imdb.com/title/tt6977240/,https://m.media-amazon.com/images/M/MV5BYzM4OWNlM2UtYjdiMi00MGIxLTg4NzMtZWM2MWViZjMyMzA4XkEyXkFqcGdeQXVyOTg4MDYyNw@@._V1_.jpg,"Federation trooper, Johnny Rico's ordered to work with a group of new recruits on a satellite station on Mars, where giant bugs have decided to target their next attack.",5.5,Animation | Action | Sci-Fi,2017-08-21,"eye patch,space shuttle,troop carrier,animal attack,shoulder launched missile",PT1H28M,Casper Van Dien | Dina Meyer | DeRay Davis,Shinji Aramaki | Masaru Matsumoto,Edward Neumeier
TVSeries,American Playboy: The Hugh Hefner Story,https://www.imdb.com/title/tt5968748/,https://m.media-amazon.com/images/M/MV5BMWYxNzg4NWEtZjM3NS00YmYxLWIwOTYtNGExYzYyY2E4ZTMwXkEyXkFqcGdeQXVyNjkwNzEwMzU@._V1_.jpg,,7.5,Documentary | Biography | Drama,2017-04-07,"magazine publisher,magazine,publisher,adult magazine,sexuality",,Matt Whelan | Emmett Skilton | Adam Jonas Segaller,,
Movie,Permission,https://www.imdb.com/title/tt5390066/,https://m.media-amazon.com/images/M/MV5BODk4MWZhZTUtOGMxOC00NmIwLTk1NTEtYzJiODYzOTU0YWFlXkEyXkFqcGdeQXVyNDExMzMxNjE@._V1_.jpg,A woman on the brink of a marriage proposal is told by a friend that she should date other men before spending the rest of her life with her boyfriend.,5.3,Comedy | Drama | Romance,2018-02-09,"sex scene,spitting in someone's mouth,male male kiss,sexual promiscuity,male frontal nudity",PT1H36M,Rebecca Hall | Dan Stevens | Gina Gershon,Brian Crano,Brian Crano
Movie,6 Below: Miracle on the Mountain,https://www.imdb.com/title/tt5503688/,https://m.media-amazon.com/images/M/MV5BMTUwMzAxNTU2NV5BMl5BanBnXkFtZTgwOTU5MzUyMzI@._V1_.jpg,,5.7,Biography | Drama | Sport,2017-10-13,"snowboarding,crying,flashback,snow,skier",PT1H38M,Josh Hartnett | Mira Sorvino | Sarah Dumont,Scott Waugh,Madison Turner | Eric LeMarque | Davin Seay
TVSeries,Ghost Wars,https://www.imdb.com/title/tt6856484/,https://m.media-amazon.com/images/M/MV5BNDRhMDQ4NmEtYTUzMi00ZTM0LThhNTgtZWUyZjNiNmIwMThkXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,A remote Alaskan town that has been overrun by paranormal forces. Local outcast Roman Mercer must overcome the town's prejudices and his own personal demons if he's to harness his repressed psychic powers and save everyone.,6.2,Drama | Fantasy | Horror,2017-10-05,"medium,experiment,science gone wrong,small town,ghost",,Avan Jogia | Kim Coates | Luvia Petersen,,Simon Barry
Movie,What the Health,https://www.imdb.com/title/tt5541848/,https://m.media-amazon.com/images/M/MV5BYWU3ZTk1ZDgtNTFlOC00MGRjLWFiZmQtYmI0Y2JjMmI5YTBkXkEyXkFqcGdeQXVyNzI5MjI4MTc@._V1_.jpg,"An intrepid filmmaker on a journey of discovery as he uncovers possibly the largest health secret of our time and the collusion between industry, government, pharmaceutical and health organizations keeping this information from us.",7.2,Documentary,2017-10-04,"unhealthy,unhealthy eating,meat,vegan,free healthcare",PT1H37M,Kip Andersen | Larry Baldwin | Neal Barnard,Kip Andersen | Keegan Kuhn,Kip Andersen | Keegan Kuhn
Movie,After Porn Ends 2,https://www.imdb.com/title/tt5168832/,https://m.media-amazon.com/images/M/MV5BOGFjMTcxNDAtYjY3OS00MDQ5LWEyZmItZWI3MDZhNGViZWUzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjQ3NTAwODY@._V1_.jpg,"After Porn Ends 2 turns back the clock to meet the oldest living stars in adult film's history, but goes in depth with some of its most current retirees, and juxtaposes their experiences in a life after porn.",5.5,Documentary,2017-03-28,"porn star,porn,ex porn star,ex pornography actor,ex pornography actress",PT1H30M,Lisa Ann | Georgina Spelvin | Darren James,Bryce Wagoner,
Movie,Love's Last Resort,https://www.imdb.com/title/tt6398360/,https://m.media-amazon.com/images/M/MV5BYmZmYjgyYTMtMDlkYS00YWRhLWEwODEtMjRlOTk3Yjc5ZTI1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjEzNDU1NjQ@._V1_.jpg,"After Eric and Chloe's breaking up, something happens in their lives.",5.4,Comedy | Drama | Romance,2017-09-05,"sitcom fan,ex boyfriend engaged,vacation resort,epi pen,pretending to be someone's boyfriend",PT1H26M,Alix Angelis | Jesse Hutch | Thomas Beaudoin,Brian Herzlinger,Blaine Chiappetta | Melissa Rundle
TVSeries,Dino Dana,https://www.imdb.com/title/tt5200330/,https://m.media-amazon.com/images/M/MV5BMTY4MDU0MDM5NV5BMl5BanBnXkFtZTgwMTkxMzE0MjI@._V1_.jpg,"Dana is a 9-year old girl who loves dinosaurs. Her life changes forever when she's given a Dino Field Guide, which not only teaches her new things about dinosaurs, but gives her the power to imagine dinosaurs into real life.",7.3,Short | Adventure | Comedy,2017-05-26,"dinosaur adventure,girl,9 year old,9 year old girl,two word title",,Michela Luci | Saara Chaudry | Amish Patel,,J.J. Johnson
Movie,Victor Crowley,https://www.imdb.com/title/tt5534434/,https://m.media-amazon.com/images/M/MV5BMjk2OTI2OTYxN15BMl5BanBnXkFtZTgwMzQwMTQ1NDM@._V1_.jpg,,5.5,Action | Comedy | Horror,2020-05-13,"female nudity,scantily clad female,cleavage,nude girl,nudity",PT1H23M,Parry Shen | Kane Hodder | Laura Ortiz,Adam Green,Adam Green
Movie,All Summers End,https://www.imdb.com/title/tt2370230/,https://m.media-amazon.com/images/M/MV5BOGI4OTBjY2EtYmExMC00MDZkLWE1YjYtODNkMTgyZTViY2ZmXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"After a summer prank goes awry, a teenage boy falls in love while grappling with his guilty conscience.",6.1,Drama | Romance,2018-03-22,"love,young love,urinating outdoors,absent father,3rd base",PT1H30M,Kaitlyn Dever | Pablo Schreiber | Annabeth Gish,Kyle Wilamowski,Kyle Wilamowski
TVSeries,Somewhere Between,https://www.imdb.com/title/tt6467294/,https://m.media-amazon.com/images/M/MV5BMjMyNjk5NTg2N15BMl5BanBnXkFtZTgwNjIzNDQ3MjI@._V1_.jpg,"A local news producer is given one chance to relive a deadly week and stop a serial killer. If she fails, she'll lose her daughter forever.",6.2,Drama | Mystery | Sci-Fi,2018-09-29,"grieving mother,daughter murdered,second chance,news producer,happy ending",,Paula Patton | Devon Sawa | Aria Birch,,Stephen Tolkin
TVSeries,Pete the Cat,https://www.imdb.com/title/tt6148744/,https://m.media-amazon.com/images/M/MV5BMmZiMDYxM2YtNmJkNS00Mzk3LTgzMDAtZjI4NTAwZmVhZDcxXkEyXkFqcGdeQXVyNjI4OTg2Njg@._V1_.jpg,"A musically driven series about exploring one's world and trying new things while being smart, accepting and optimistic.",7.8,Animation | Comedy | Family,2017-12-25,"cat,based on children's book,anthropomorphism,half dressed cartoon animal,barefoot cartoon animal",,Don Was | Alyson Stoner | Atticus Shaffer,,James Dean | Jeff 'Swampy' Marsh
Movie,Downrange,https://www.imdb.com/title/tt6138228/,https://m.media-amazon.com/images/M/MV5BMDIwMzgzYzMtYTdiOS00ZjcxLTk1ZTAtM2ExZTVlNmY2NzEyXkEyXkFqcGdeQXVyMTM4NTIzMTM@._V1_.jpg,"Stranded at the side of the road after a tire blowout, a group of friends become targets for an enigmatic sniper.",5.5,Action | Horror | Thriller,2018-09-15,"changing a flat tire,sniper,shot in the shoulder,bottle of water,water bottle",PT1H30M,Kelly Connaire | Stephanie Pearson | Rod Hernandez,Ryûhei Kitamura,Ryûhei Kitamura | Joey O'Bryan
Movie,Shimmer Lake,https://www.imdb.com/title/tt1386691/,https://m.media-amazon.com/images/M/MV5BZGQ5NzVjZGMtOGM5NC00NjI4LTg5NzQtMjYzOWExMmE1NWYwXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_.jpg,An inventive crime thriller told backwards reversing day by day through a week following a local sheriff's quest to unlock the mystery of three small-town criminals and a bank heist gone wrong.,6.3,Action | Crime | Drama,2017-06-09,"backwards,sheriff,murder,investigation,bank robber",PT1H26M,Benjamin Walker | Rainn Wilson | Stephanie Sigman,Oren Uziel,Oren Uziel
Movie,Nude,https://www.imdb.com/title/tt6323306/,https://m.media-amazon.com/images/M/MV5BMzhmOTllYzktOWUyOS00NjI1LTgxNTctODI3NzM3NjNlMDcwXkEyXkFqcGdeQXVyNTQ1MTM5NzE@._V1_.jpg,NUDE explores perceptions of nudity in art by chronicling the creative process of photographer David Bellemere as he's commissioned by NU Muses founder Steve Shaw to shoot a fine art calendar of nude photographs.,5.8,Documentary,2017-10-29,"male full frontal nudity,female full frontal nudity,shaved labia,photographer,nude photography",PT1H34M,Keilani Asmus | David Bellemere | Isabella Boemeke,Tony Sacco,
Movie,Mad Families,https://www.imdb.com/title/tt6086080/,https://m.media-amazon.com/images/M/MV5BZjM0NDg2YjMtOWJlMy00NzQxLTkwMGItNmE1NTIyZjIzMDgwXkEyXkFqcGdeQXVyNjc4NTUzNzg@._V1_.jpg,Three families compete for a camping spot during a busy Fourth of July holiday weekend.,4,Comedy,2017-01-12,family relationships,PT1H27M,Charlie Sheen | Leah Remini | Naya Rivera,Fred Wolf,David Spade | Fred Wolf
TVSeries,Funny You Should Ask,https://www.imdb.com/title/tt6966758/,https://m.media-amazon.com/images/M/MV5BYWIxZmQ0ZjktMjhiMC00MGUwLTliM2ItMWU5MzdiNGM5NjUxXkEyXkFqcGdeQXVyMzIxMTA1OTQ@._V1_.jpg,,4.7,Comedy | Game-Show,2017-09-11,"game,non fiction",,Jon Kelley | Jon Lovitz | John Cramer,,Byron Allen
Movie,Sleepwalker,https://www.imdb.com/title/tt4185370/,https://m.media-amazon.com/images/M/MV5BMWIwMWNmYTUtYmY1Mi00ZGM5LWFiMWMtYTA1YTRiZDg4MTVhXkEyXkFqcGdeQXVyMzE5NDU3NjQ@._V1_.jpg,"Troubled by bouts of sleepwalking and disturbing nightmares, graduate student Sarah Foster goes to her university sleep research center for help. But when she wakes up after her first night of being monitored, the world she lives ...",5.1,Thriller,2017-10-10,"sex scene,sleep disorder,female nudity,see through,backlit in a sheer dress",PT1H28M,Ahna O'Reilly | Richard Armitage | Izabella Scorupco,Elliott Lester,Jack Olsen
Movie,Brigsby Bear,https://www.imdb.com/title/tt5805752/,https://m.media-amazon.com/images/M/MV5BZTVmZWFjNjktZGU2NC00NDM5LWEwM2ItMTFmODk2N2FlYmI4XkEyXkFqcGdeQXVyODIzMzU2Mzk@._V1_.jpg,,7.3,Comedy | Drama,2017-09-21,"kidnapping,news report,friend,costume,first kiss",PT1H37M,Kyle Mooney | Jorge Lendeborg Jr. | Matt Walsh,Dave McCary,Kevin Costello | Kyle Mooney
